,USPS,ST,NAME,ZCTA5,LAT,LON
19965,Caraş-Severin,12,Zorlencior,327451,45.4759,22.0099
19966,Cluj,13,Cluj-Napoca,400001,46.7667,23.6
19967,Cluj,13,Cluj-Napoca,400002,46.7667,23.6
19968,Cluj,13,Cluj-Napoca,400003,46.7667,23.6
19969,Cluj,13,Cluj-Napoca,400004,46.7667,23.6
19970,Cluj,13,Cluj-Napoca,400005,46.7667,23.6
19971,Cluj,13,Cluj-Napoca,400006,46.7667,23.6
19972,Cluj,13,Cluj-Napoca,400009,46.7667,23.6
19973,Cluj,13,Cluj-Napoca,400010,46.7667,23.6
19974,Cluj,13,Cluj-Napoca,400011,46.7667,23.6
19975,Cluj,13,Cluj-Napoca,400012,46.7667,23.6
19976,Cluj,13,Cluj-Napoca,400013,46.7667,23.6
19977,Cluj,13,Cluj-Napoca,400014,46.7667,23.6
19978,Cluj,13,Cluj-Napoca,400015,46.7667,23.6
19979,Cluj,13,Cluj-Napoca,400018,46.7667,23.6
19980,Cluj,13,Cluj-Napoca,400019,46.7667,23.6
19981,Cluj,13,Cluj-Napoca,400020,46.7667,23.6
19982,Cluj,13,Cluj-Napoca,400021,46.7667,23.6
19983,Cluj,13,Cluj-Napoca,400022,46.7667,23.6
19984,Cluj,13,Cluj-Napoca,400023,46.7667,23.6
19985,Cluj,13,Cluj-Napoca,400024,46.7667,23.6
19986,Cluj,13,Cluj-Napoca,400027,46.7667,23.6
19987,Cluj,13,Cluj-Napoca,400028,46.7667,23.6
19988,Cluj,13,Cluj-Napoca,400029,46.7667,23.6
19989,Cluj,13,Cluj-Napoca,400030,46.7667,23.6
19990,Cluj,13,Cluj-Napoca,400031,46.7667,23.6
19991,Cluj,13,Cluj-Napoca,400032,46.7667,23.6
19992,Cluj,13,Cluj-Napoca,400033,46.7667,23.6
19993,Cluj,13,Cluj-Napoca,400036,46.7667,23.6
19994,Cluj,13,Cluj-Napoca,400037,46.7667,23.6
19995,Cluj,13,Cluj-Napoca,400038,46.7667,23.6
19996,Cluj,13,Cluj-Napoca,400039,46.7667,23.6
19997,Cluj,13,Cluj-Napoca,400040,46.7667,23.6
19998,Cluj,13,Cluj-Napoca,400041,46.7667,23.6
19999,Cluj,13,Cluj-Napoca,400044,46.7667,23.6
20000,Cluj,13,Cluj-Napoca,400045,46.7667,23.6
20001,Cluj,13,Cluj-Napoca,400046,46.7667,23.6
20002,Cluj,13,Cluj-Napoca,400047,46.7667,23.6
20003,Cluj,13,Cluj-Napoca,400048,46.7667,23.6
20004,Cluj,13,Cluj-Napoca,400049,46.7667,23.6
20005,Cluj,13,Cluj-Napoca,400050,46.7667,23.6
20006,Cluj,13,Cluj-Napoca,400051,46.7667,23.6
20007,Cluj,13,Cluj-Napoca,400052,46.7667,23.6
20008,Cluj,13,Cluj-Napoca,400053,46.7667,23.6
20009,Cluj,13,Cluj-Napoca,400054,46.7667,23.6
20010,Cluj,13,Cluj-Napoca,400055,46.7667,23.6
20011,Cluj,13,Cluj-Napoca,400056,46.7667,23.6
20012,Cluj,13,Cluj-Napoca,400057,46.7667,23.6
20013,Cluj,13,Cluj-Napoca,400058,46.7667,23.6
20014,Cluj,13,Cluj-Napoca,400059,46.7667,23.6
20015,Cluj,13,Cluj-Napoca,400060,46.7667,23.6
20016,Cluj,13,Cluj-Napoca,400061,46.7667,23.6
20017,Cluj,13,Cluj-Napoca,400062,46.7667,23.6
20018,Cluj,13,Cluj-Napoca,400063,46.7667,23.6
20019,Cluj,13,Cluj-Napoca,400064,46.7667,23.6
20020,Cluj,13,Cluj-Napoca,400065,46.7667,23.6
20021,Cluj,13,Cluj-Napoca,400066,46.7667,23.6
20022,Cluj,13,Cluj-Napoca,400067,46.7667,23.6
20023,Cluj,13,Cluj-Napoca,400068,46.7667,23.6
20024,Cluj,13,Cluj-Napoca,400071,46.7667,23.6
20025,Cluj,13,Cluj-Napoca,400072,46.7667,23.6
20026,Cluj,13,Cluj-Napoca,400073,46.7667,23.6
20027,Cluj,13,Cluj-Napoca,400074,46.7667,23.6
20028,Cluj,13,Cluj-Napoca,400075,46.7667,23.6
20029,Cluj,13,Cluj-Napoca,400076,46.7667,23.6
20030,Cluj,13,Cluj-Napoca,400079,46.7667,23.6
20031,Cluj,13,Cluj-Napoca,400080,46.7667,23.6
20032,Cluj,13,Cluj-Napoca,400081,46.7667,23.6
20033,Cluj,13,Cluj-Napoca,400082,46.7667,23.6
20034,Cluj,13,Cluj-Napoca,400083,46.7667,23.6
20035,Cluj,13,Cluj-Napoca,400084,46.7667,23.6
20036,Cluj,13,Cluj-Napoca,400087,46.7667,23.6
20037,Cluj,13,Cluj-Napoca,400088,46.7667,23.6
20038,Cluj,13,Cluj-Napoca,400089,46.7667,23.6
20039,Cluj,13,Cluj-Napoca,400090,46.7667,23.6
20040,Cluj,13,Cluj-Napoca,400091,46.7667,23.6
20041,Cluj,13,Cluj-Napoca,400094,46.7667,23.6
20042,Cluj,13,Cluj-Napoca,400095,46.7667,23.6
20043,Cluj,13,Cluj-Napoca,400096,46.7667,23.6
20044,Cluj,13,Cluj-Napoca,400097,46.7667,23.6
20045,Cluj,13,Cluj-Napoca,400098,46.7667,23.6
20046,Cluj,13,Cluj-Napoca,400101,46.7667,23.6
20047,Cluj,13,Cluj-Napoca,400102,46.7667,23.6
20048,Cluj,13,Cluj-Napoca,400103,46.7667,23.6
20049,Cluj,13,Cluj-Napoca,400104,46.7667,23.6
20050,Cluj,13,Cluj-Napoca,400105,46.7667,23.6
20051,Cluj,13,Cluj-Napoca,400106,46.7667,23.6
20052,Cluj,13,Cluj-Napoca,400107,46.7667,23.6
20053,Cluj,13,Cluj-Napoca,400110,46.7667,23.6
20054,Cluj,13,Cluj-Napoca,400111,46.7667,23.6
20055,Cluj,13,Cluj-Napoca,400112,46.7667,23.6
20056,Cluj,13,Cluj-Napoca,400113,46.7667,23.6
20057,Cluj,13,Cluj-Napoca,400114,46.7667,23.6
20058,Cluj,13,Cluj-Napoca,400116,46.7667,23.6
20059,Cluj,13,Cluj-Napoca,400117,46.7667,23.6
20060,Cluj,13,Cluj-Napoca,400118,46.7667,23.6
20061,Cluj,13,Cluj-Napoca,400119,46.7667,23.6
20062,Cluj,13,Cluj-Napoca,400120,46.7667,23.6
20063,Cluj,13,Cluj-Napoca,400121,46.7667,23.6
20064,Cluj,13,Cluj-Napoca,400124,46.7667,23.6
20065,Cluj,13,Cluj-Napoca,400125,46.7667,23.6
20066,Cluj,13,Cluj-Napoca,400126,46.7667,23.6
20067,Cluj,13,Cluj-Napoca,400129,46.7667,23.6
20068,Cluj,13,Cluj-Napoca,400130,46.7667,23.6
20069,Cluj,13,Cluj-Napoca,400131,46.7667,23.6
20070,Cluj,13,Cluj-Napoca,400132,46.7667,23.6
20071,Cluj,13,Cluj-Napoca,400133,46.7667,23.6
20072,Cluj,13,Cluj-Napoca,400134,46.7667,23.6
20073,Cluj,13,Cluj-Napoca,400136,46.7667,23.6
20074,Cluj,13,Cluj-Napoca,400137,46.7667,23.6
20075,Cluj,13,Cluj-Napoca,400138,46.7667,23.6
20076,Cluj,13,Cluj-Napoca,400139,46.7667,23.6
20077,Cluj,13,Cluj-Napoca,400140,46.7667,23.6
20078,Cluj,13,Cluj-Napoca,400141,46.7667,23.6
20079,Cluj,13,Cluj-Napoca,400142,46.7667,23.6
20080,Cluj,13,Cluj-Napoca,400145,46.7667,23.6
20081,Cluj,13,Cluj-Napoca,400146,46.7667,23.6
20082,Cluj,13,Cluj-Napoca,400147,46.7667,23.6
20083,Cluj,13,Cluj-Napoca,400148,46.7667,23.6
20084,Cluj,13,Cluj-Napoca,400151,46.7667,23.6
20085,Cluj,13,Cluj-Napoca,400152,46.7667,23.6
20086,Cluj,13,Cluj-Napoca,400153,46.7667,23.6
20087,Cluj,13,Cluj-Napoca,400156,46.7667,23.6
20088,Cluj,13,Cluj-Napoca,400157,46.7667,23.6
20089,Cluj,13,Cluj-Napoca,400158,46.7667,23.6
20090,Cluj,13,Cluj-Napoca,400159,46.7667,23.6
20091,Cluj,13,Cluj-Napoca,400160,46.7667,23.6
20092,Cluj,13,Cluj-Napoca,400161,46.7667,23.6
20093,Cluj,13,Cluj-Napoca,400162,46.7667,23.6
20094,Cluj,13,Cluj-Napoca,400165,46.7667,23.6
20095,Cluj,13,Cluj-Napoca,400166,46.7667,23.6
20096,Cluj,13,Cluj-Napoca,400167,46.7667,23.6
20097,Cluj,13,Cluj-Napoca,400168,46.7667,23.6
20098,Cluj,13,Cluj-Napoca,400169,46.7667,23.6
20099,Cluj,13,Cluj-Napoca,400170,46.7667,23.6
20100,Cluj,13,Cluj-Napoca,400171,46.7667,23.6
20101,Cluj,13,Cluj-Napoca,400174,46.7667,23.6
20102,Cluj,13,Cluj-Napoca,400175,46.7667,23.6
20103,Cluj,13,Cluj-Napoca,400176,46.7667,23.6
20104,Cluj,13,Cluj-Napoca,400177,46.7667,23.6
20105,Cluj,13,Cluj-Napoca,400178,46.7667,23.6
20106,Cluj,13,Cluj-Napoca,400179,46.7667,23.6
20107,Cluj,13,Cluj-Napoca,400180,46.7667,23.6
20108,Cluj,13,Cluj-Napoca,400183,46.7667,23.6
20109,Cluj,13,Cluj-Napoca,400184,46.7667,23.6
20110,Cluj,13,Cluj-Napoca,400185,46.7667,23.6
20111,Cluj,13,Cluj-Napoca,400186,46.7667,23.6
20112,Cluj,13,Cluj-Napoca,400187,46.7667,23.6
20113,Cluj,13,Cluj-Napoca,400188,46.7667,23.6
20114,Cluj,13,Cluj-Napoca,400191,46.7667,23.6
20115,Cluj,13,Cluj-Napoca,400192,46.7667,23.6
20116,Cluj,13,Cluj-Napoca,400193,46.7667,23.6
20117,Cluj,13,Cluj-Napoca,400194,46.7667,23.6
20118,Cluj,13,Cluj-Napoca,400195,46.7667,23.6
20119,Cluj,13,Cluj-Napoca,400196,46.7667,23.6
20120,Cluj,13,Cluj-Napoca,400197,46.7667,23.6
20121,Cluj,13,Cluj-Napoca,400200,46.7667,23.6
20122,Cluj,13,Cluj-Napoca,400201,46.7667,23.6
20123,Cluj,13,Cluj-Napoca,400202,46.7667,23.6
20124,Cluj,13,Cluj-Napoca,400203,46.7667,23.6
20125,Cluj,13,Cluj-Napoca,400204,46.7667,23.6
20126,Cluj,13,Cluj-Napoca,400205,46.7667,23.6
20127,Cluj,13,Cluj-Napoca,400206,46.7667,23.6
20128,Cluj,13,Cluj-Napoca,400207,46.7667,23.6
20129,Cluj,13,Cluj-Napoca,400209,46.7667,23.6
20130,Cluj,13,Cluj-Napoca,400210,46.7667,23.6
20131,Cluj,13,Cluj-Napoca,400211,46.7667,23.6
20132,Cluj,13,Cluj-Napoca,400212,46.7667,23.6
20133,Cluj,13,Cluj-Napoca,400213,46.7667,23.6
20134,Cluj,13,Cluj-Napoca,400214,46.7667,23.6
20135,Cluj,13,Cluj-Napoca,400217,46.7667,23.6
20136,Cluj,13,Cluj-Napoca,400218,46.7667,23.6
20137,Cluj,13,Cluj-Napoca,400219,46.7667,23.6
20138,Cluj,13,Cluj-Napoca,400220,46.7667,23.6
20139,Cluj,13,Cluj-Napoca,400221,46.7667,23.6
20140,Cluj,13,Cluj-Napoca,400222,46.7667,23.6
20141,Cluj,13,Cluj-Napoca,400223,46.7667,23.6
20142,Cluj,13,Cluj-Napoca,400224,46.7667,23.6
20143,Cluj,13,Cluj-Napoca,400225,46.7667,23.6
20144,Cluj,13,Cluj-Napoca,400226,46.7667,23.6
20145,Cluj,13,Cluj-Napoca,400227,46.7667,23.6
20146,Cluj,13,Cluj-Napoca,400228,46.7667,23.6
20147,Cluj,13,Cluj-Napoca,400229,46.7667,23.6
20148,Cluj,13,Cluj-Napoca,400230,46.7667,23.6
20149,Cluj,13,Cluj-Napoca,400231,46.7667,23.6
20150,Cluj,13,Cluj-Napoca,400232,46.7667,23.6
20151,Cluj,13,Cluj-Napoca,400233,46.7667,23.6
20152,Cluj,13,Cluj-Napoca,400234,46.7667,23.6
20153,Cluj,13,Cluj-Napoca,400235,46.7667,23.6
20154,Cluj,13,Cluj-Napoca,400236,46.7667,23.6
20155,Cluj,13,Cluj-Napoca,400237,46.7667,23.6
20156,Cluj,13,Cluj-Napoca,400238,46.7667,23.6
20157,Cluj,13,Cluj-Napoca,400239,46.7667,23.6
20158,Cluj,13,Cluj-Napoca,400240,46.7667,23.6
20159,Cluj,13,Cluj-Napoca,400241,46.7667,23.6
20160,Cluj,13,Cluj-Napoca,400242,46.7667,23.6
20161,Cluj,13,Cluj-Napoca,400243,46.7667,23.6
20162,Cluj,13,Cluj-Napoca,400244,46.7667,23.6
20163,Cluj,13,Cluj-Napoca,400245,46.7667,23.6
20164,Cluj,13,Cluj-Napoca,400246,46.7667,23.6
20165,Cluj,13,Cluj-Napoca,400247,46.7667,23.6
20166,Cluj,13,Cluj-Napoca,400248,46.7667,23.6
20167,Cluj,13,Cluj-Napoca,400249,46.7667,23.6
20168,Cluj,13,Cluj-Napoca,400250,46.7667,23.6
20169,Cluj,13,Cluj-Napoca,400252,46.7667,23.6
20170,Cluj,13,Cluj-Napoca,400253,46.7667,23.6
20171,Cluj,13,Cluj-Napoca,400254,46.7667,23.6
20172,Cluj,13,Cluj-Napoca,400255,46.7667,23.6
20173,Cluj,13,Cluj-Napoca,400256,46.7667,23.6
20174,Cluj,13,Cluj-Napoca,400257,46.7667,23.6
20175,Cluj,13,Cluj-Napoca,400258,46.7667,23.6
20176,Cluj,13,Cluj-Napoca,400259,46.7667,23.6
20177,Cluj,13,Cluj-Napoca,400260,46.7667,23.6
20178,Cluj,13,Cluj-Napoca,400261,46.7667,23.6
20179,Cluj,13,Cluj-Napoca,400262,46.7667,23.6
20180,Cluj,13,Cluj-Napoca,400263,46.7667,23.6
20181,Cluj,13,Cluj-Napoca,400264,46.7667,23.6
20182,Cluj,13,Cluj-Napoca,400265,46.7667,23.6
20183,Cluj,13,Cluj-Napoca,400266,46.7667,23.6
20184,Cluj,13,Cluj-Napoca,400267,46.7667,23.6
20185,Cluj,13,Cluj-Napoca,400268,46.7667,23.6
20186,Cluj,13,Cluj-Napoca,400269,46.7667,23.6
20187,Cluj,13,Cluj-Napoca,400270,46.7667,23.6
20188,Cluj,13,Cluj-Napoca,400271,46.7667,23.6
20189,Cluj,13,Cluj-Napoca,400272,46.7667,23.6
20190,Cluj,13,Cluj-Napoca,400273,46.7667,23.6
20191,Cluj,13,Cluj-Napoca,400274,46.7667,23.6
20192,Cluj,13,Cluj-Napoca,400275,46.7667,23.6
20193,Cluj,13,Cluj-Napoca,400276,46.7667,23.6
20194,Cluj,13,Cluj-Napoca,400277,46.7667,23.6
20195,Cluj,13,Cluj-Napoca,400278,46.7667,23.6
20196,Cluj,13,Cluj-Napoca,400279,46.7667,23.6
20197,Cluj,13,Cluj-Napoca,400280,46.7667,23.6
20198,Cluj,13,Cluj-Napoca,400281,46.7667,23.6
20199,Cluj,13,Cluj-Napoca,400282,46.7667,23.6
20200,Cluj,13,Cluj-Napoca,400283,46.7667,23.6
20201,Cluj,13,Cluj-Napoca,400284,46.7667,23.6
20202,Cluj,13,Cluj-Napoca,400285,46.7667,23.6
20203,Cluj,13,Cluj-Napoca,400286,46.7667,23.6
20204,Cluj,13,Cluj-Napoca,400287,46.7667,23.6
20205,Cluj,13,Cluj-Napoca,400288,46.7667,23.6
20206,Cluj,13,Cluj-Napoca,400289,46.7667,23.6
20207,Cluj,13,Cluj-Napoca,400290,46.7667,23.6
20208,Cluj,13,Cluj-Napoca,400293,46.7667,23.6
20209,Cluj,13,Cluj-Napoca,400294,46.7667,23.6
20210,Cluj,13,Cluj-Napoca,400295,46.7667,23.6
20211,Cluj,13,Cluj-Napoca,400296,46.7667,23.6
20212,Cluj,13,Cluj-Napoca,400299,46.7667,23.6
20213,Cluj,13,Cluj-Napoca,400300,46.7667,23.6
20214,Cluj,13,Cluj-Napoca,400301,46.7667,23.6
20215,Cluj,13,Cluj-Napoca,400304,46.7667,23.6
20216,Cluj,13,Cluj-Napoca,400305,46.7667,23.6
20217,Cluj,13,Cluj-Napoca,400306,46.7667,23.6
20218,Cluj,13,Cluj-Napoca,400309,46.7667,23.6
20219,Cluj,13,Cluj-Napoca,400310,46.7667,23.6
20220,Cluj,13,Cluj-Napoca,400311,46.7667,23.6
20221,Cluj,13,Cluj-Napoca,400312,46.7667,23.6
20222,Cluj,13,Cluj-Napoca,400315,46.7667,23.6
20223,Cluj,13,Cluj-Napoca,400316,46.7667,23.6
20224,Cluj,13,Cluj-Napoca,400317,46.7667,23.6
20225,Cluj,13,Cluj-Napoca,400320,46.7667,23.6
20226,Cluj,13,Cluj-Napoca,400321,46.7667,23.6
20227,Cluj,13,Cluj-Napoca,400322,46.7667,23.6
20228,Cluj,13,Cluj-Napoca,400325,46.7667,23.6
20229,Cluj,13,Cluj-Napoca,400326,46.7667,23.6
20230,Cluj,13,Cluj-Napoca,400327,46.7667,23.6
20231,Cluj,13,Cluj-Napoca,400328,46.7667,23.6
20232,Cluj,13,Cluj-Napoca,400331,46.7667,23.6
20233,Cluj,13,Cluj-Napoca,400332,46.7667,23.6
20234,Cluj,13,Cluj-Napoca,400335,46.7667,23.6
20235,Cluj,13,Cluj-Napoca,400336,46.7667,23.6
20236,Cluj,13,Cluj-Napoca,400337,46.7667,23.6
20237,Cluj,13,Cluj-Napoca,400338,46.7667,23.6
20238,Cluj,13,Cluj-Napoca,400339,46.7667,23.6
20239,Cluj,13,Cluj-Napoca,400341,46.7667,23.6
20240,Cluj,13,Cluj-Napoca,400342,46.7667,23.6
20241,Cluj,13,Cluj-Napoca,400343,46.7667,23.6
20242,Cluj,13,Cluj-Napoca,400344,46.7667,23.6
20243,Cluj,13,Cluj-Napoca,400347,46.7667,23.6
20244,Cluj,13,Cluj-Napoca,400348,46.7667,23.6
20245,Cluj,13,Cluj-Napoca,400349,46.7667,23.6
20246,Cluj,13,Cluj-Napoca,400350,46.7667,23.6
20247,Cluj,13,Cluj-Napoca,400351,46.7667,23.6
20248,Cluj,13,Cluj-Napoca,400352,46.7667,23.6
20249,Cluj,13,Cluj-Napoca,400353,46.7667,23.6
20250,Cluj,13,Cluj-Napoca,400354,46.7667,23.6
20251,Cluj,13,Cluj-Napoca,400355,46.7667,23.6
20252,Cluj,13,Cluj-Napoca,400356,46.7667,23.6
20253,Cluj,13,Cluj-Napoca,400357,46.7667,23.6
20254,Cluj,13,Cluj-Napoca,400358,46.7667,23.6
20255,Cluj,13,Cluj-Napoca,400359,46.7667,23.6
20256,Cluj,13,Cluj-Napoca,400360,46.7667,23.6
20257,Cluj,13,Cluj-Napoca,400361,46.7667,23.6
20258,Cluj,13,Cluj-Napoca,400362,46.7667,23.6
20259,Cluj,13,Cluj-Napoca,400363,46.7667,23.6
20260,Cluj,13,Cluj-Napoca,400364,46.7667,23.6
20261,Cluj,13,Cluj-Napoca,400365,46.7667,23.6
20262,Cluj,13,Cluj-Napoca,400366,46.7667,23.6
20263,Cluj,13,Cluj-Napoca,400367,46.7667,23.6
20264,Cluj,13,Cluj-Napoca,400368,46.7667,23.6
20265,Cluj,13,Cluj-Napoca,400369,46.7667,23.6
20266,Cluj,13,Cluj-Napoca,400370,46.7667,23.6
20267,Cluj,13,Cluj-Napoca,400371,46.7667,23.6
20268,Cluj,13,Cluj-Napoca,400372,46.7667,23.6
20269,Cluj,13,Cluj-Napoca,400373,46.7667,23.6
20270,Cluj,13,Cluj-Napoca,400374,46.7667,23.6
20271,Cluj,13,Cluj-Napoca,400375,46.7667,23.6
20272,Cluj,13,Cluj-Napoca,400376,46.7667,23.6
20273,Cluj,13,Cluj-Napoca,400377,46.7667,23.6
20274,Cluj,13,Cluj-Napoca,400378,46.7667,23.6
20275,Cluj,13,Cluj-Napoca,400379,46.7667,23.6
20276,Cluj,13,Cluj-Napoca,400380,46.7667,23.6
20277,Cluj,13,Cluj-Napoca,400383,46.7667,23.6
20278,Cluj,13,Cluj-Napoca,400384,46.7667,23.6
20279,Cluj,13,Cluj-Napoca,400387,46.7667,23.6
20280,Cluj,13,Cluj-Napoca,400388,46.7667,23.6
20281,Cluj,13,Cluj-Napoca,400389,46.7667,23.6
20282,Cluj,13,Cluj-Napoca,400390,46.7667,23.6
20283,Cluj,13,Cluj-Napoca,400393,46.7667,23.6
20284,Cluj,13,Cluj-Napoca,400394,46.7667,23.6
20285,Cluj,13,Cluj-Napoca,400395,46.7667,23.6
20286,Cluj,13,Cluj-Napoca,400396,46.7667,23.6
20287,Cluj,13,Cluj-Napoca,400397,46.7667,23.6
20288,Cluj,13,Cluj-Napoca,400398,46.7667,23.6
20289,Cluj,13,Cluj-Napoca,400399,46.7667,23.6
20290,Cluj,13,Cluj-Napoca,400400,46.7667,23.6
20291,Cluj,13,Cluj-Napoca,400401,46.7667,23.6
20292,Cluj,13,Cluj-Napoca,400402,46.7667,23.6
20293,Cluj,13,Cluj-Napoca,400403,46.7667,23.6
20294,Cluj,13,Cluj-Napoca,400404,46.7667,23.6
20295,Cluj,13,Cluj-Napoca,400405,46.7667,23.6
20296,Cluj,13,Cluj-Napoca,400406,46.7667,23.6
20297,Cluj,13,Cluj-Napoca,400407,46.7667,23.6
20298,Cluj,13,Cluj-Napoca,400408,46.7667,23.6
20299,Cluj,13,Cluj-Napoca,400409,46.7667,23.6
20300,Cluj,13,Cluj-Napoca,400412,46.7667,23.6
20301,Cluj,13,Cluj-Napoca,400413,46.7667,23.6
20302,Cluj,13,Cluj-Napoca,400414,46.7667,23.6
20303,Cluj,13,Cluj-Napoca,400416,46.7667,23.6
20304,Cluj,13,Cluj-Napoca,400417,46.7667,23.6
20305,Cluj,13,Cluj-Napoca,400418,46.7667,23.6
20306,Cluj,13,Cluj-Napoca,400419,46.7667,23.6
20307,Cluj,13,Cluj-Napoca,400420,46.7667,23.6
20308,Cluj,13,Cluj-Napoca,400422,46.7667,23.6
20309,Cluj,13,Cluj-Napoca,400423,46.7667,23.6
20310,Cluj,13,Cluj-Napoca,400424,46.7667,23.6
20311,Cluj,13,Cluj-Napoca,400425,46.7667,23.6
20312,Cluj,13,Cluj-Napoca,400426,46.7667,23.6
20313,Cluj,13,Cluj-Napoca,400427,46.7667,23.6
20314,Cluj,13,Cluj-Napoca,400428,46.7667,23.6
20315,Cluj,13,Cluj-Napoca,400429,46.7667,23.6
20316,Cluj,13,Cluj-Napoca,400430,46.7667,23.6
20317,Cluj,13,Cluj-Napoca,400431,46.7667,23.6
20318,Cluj,13,Cluj-Napoca,400432,46.7667,23.6
20319,Cluj,13,Cluj-Napoca,400433,46.7667,23.6
20320,Cluj,13,Cluj-Napoca,400434,46.7667,23.6
20321,Cluj,13,Cluj-Napoca,400435,46.7667,23.6
20322,Cluj,13,Cluj-Napoca,400436,46.7667,23.6
20323,Cluj,13,Cluj-Napoca,400437,46.7667,23.6
20324,Cluj,13,Cluj-Napoca,400438,46.7667,23.6
20325,Cluj,13,Cluj-Napoca,400439,46.7667,23.6
20326,Cluj,13,Cluj-Napoca,400440,46.7667,23.6
20327,Cluj,13,Cluj-Napoca,400441,46.7667,23.6
20328,Cluj,13,Cluj-Napoca,400442,46.7667,23.6
20329,Cluj,13,Cluj-Napoca,400443,46.7667,23.6
20330,Cluj,13,Cluj-Napoca,400444,46.7667,23.6
20331,Cluj,13,Cluj-Napoca,400445,46.7667,23.6
20332,Cluj,13,Cluj-Napoca,400446,46.7667,23.6
20333,Cluj,13,Cluj-Napoca,400447,46.7667,23.6
20334,Cluj,13,Cluj-Napoca,400448,46.7667,23.6
20335,Cluj,13,Cluj-Napoca,400449,46.7667,23.6
20336,Cluj,13,Cluj-Napoca,400450,46.7667,23.6
20337,Cluj,13,Cluj-Napoca,400451,46.7667,23.6
20338,Cluj,13,Cluj-Napoca,400452,46.7667,23.6
20339,Cluj,13,Cluj-Napoca,400453,46.7667,23.6
20340,Cluj,13,Cluj-Napoca,400454,46.7667,23.6
20341,Cluj,13,Cluj-Napoca,400455,46.7667,23.6
20342,Cluj,13,Cluj-Napoca,400456,46.7667,23.6
20343,Cluj,13,Cluj-Napoca,400457,46.7667,23.6
20344,Cluj,13,Cluj-Napoca,400458,46.7667,23.6
20345,Cluj,13,Cluj-Napoca,400459,46.7667,23.6
20346,Cluj,13,Cluj-Napoca,400460,46.7667,23.6
20347,Cluj,13,Cluj-Napoca,400461,46.7667,23.6
20348,Cluj,13,Cluj-Napoca,400462,46.7667,23.6
20349,Cluj,13,Cluj-Napoca,400463,46.7667,23.6
20350,Cluj,13,Cluj-Napoca,400464,46.7667,23.6
20351,Cluj,13,Cluj-Napoca,400465,46.7667,23.6
20352,Cluj,13,Cluj-Napoca,400466,46.7667,23.6
20353,Cluj,13,Cluj-Napoca,400467,46.7667,23.6
20354,Cluj,13,Cluj-Napoca,400468,46.7667,23.6
20355,Cluj,13,Cluj-Napoca,400469,46.7667,23.6
20356,Cluj,13,Cluj-Napoca,400470,46.7667,23.6
20357,Cluj,13,Cluj-Napoca,400471,46.7667,23.6
20358,Cluj,13,Cluj-Napoca,400472,46.7667,23.6
20359,Cluj,13,Cluj-Napoca,400473,46.7667,23.6
20360,Cluj,13,Cluj-Napoca,400474,46.7667,23.6
20361,Cluj,13,Cluj-Napoca,400475,46.7667,23.6
20362,Cluj,13,Cluj-Napoca,400476,46.7667,23.6
20363,Cluj,13,Cluj-Napoca,400477,46.7667,23.6
20364,Cluj,13,Cluj-Napoca,400478,46.7667,23.6
20365,Cluj,13,Cluj-Napoca,400479,46.7667,23.6
20366,Cluj,13,Cluj-Napoca,400480,46.7667,23.6
20367,Cluj,13,Cluj-Napoca,400481,46.7667,23.6
20368,Cluj,13,Cluj-Napoca,400482,46.7667,23.6
20369,Cluj,13,Cluj-Napoca,400483,46.7667,23.6
20370,Cluj,13,Cluj-Napoca,400484,46.7667,23.6
20371,Cluj,13,Cluj-Napoca,400485,46.7667,23.6
20372,Cluj,13,Cluj-Napoca,400486,46.7667,23.6
20373,Cluj,13,Cluj-Napoca,400487,46.7667,23.6
20374,Cluj,13,Cluj-Napoca,400488,46.7667,23.6
20375,Cluj,13,Cluj-Napoca,400489,46.7667,23.6
20376,Cluj,13,Cluj-Napoca,400490,46.7667,23.6
20377,Cluj,13,Cluj-Napoca,400491,46.7667,23.6
20378,Cluj,13,Cluj-Napoca,400492,46.7667,23.6
20379,Cluj,13,Cluj-Napoca,400493,46.7667,23.6
20380,Cluj,13,Cluj-Napoca,400494,46.7667,23.6
20381,Cluj,13,Cluj-Napoca,400495,46.7667,23.6
20382,Cluj,13,Cluj-Napoca,400496,46.7667,23.6
20383,Cluj,13,Cluj-Napoca,400497,46.7667,23.6
20384,Cluj,13,Cluj-Napoca,400498,46.7667,23.6
20385,Cluj,13,Cluj-Napoca,400499,46.7667,23.6
20386,Cluj,13,Cluj-Napoca,400500,46.7667,23.6
20387,Cluj,13,Cluj-Napoca,400501,46.7667,23.6
20388,Cluj,13,Cluj-Napoca,400502,46.7667,23.6
20389,Cluj,13,Cluj-Napoca,400503,46.7667,23.6
20390,Cluj,13,Cluj-Napoca,400504,46.7667,23.6
20391,Cluj,13,Cluj-Napoca,400505,46.7667,23.6
20392,Cluj,13,Cluj-Napoca,400506,46.7667,23.6
20393,Cluj,13,Cluj-Napoca,400507,46.7667,23.6
20394,Cluj,13,Cluj-Napoca,400508,46.7667,23.6
20395,Cluj,13,Cluj-Napoca,400509,46.7667,23.6
20396,Cluj,13,Cluj-Napoca,400510,46.7667,23.6
20397,Cluj,13,Cluj-Napoca,400511,46.7667,23.6
20398,Cluj,13,Cluj-Napoca,400512,46.7667,23.6
20399,Cluj,13,Cluj-Napoca,400513,46.7667,23.6
20400,Cluj,13,Cluj-Napoca,400515,46.7667,23.6
