,USPS,ST,NAME,ZCTA5,LAT,LON
1323,Krāslavas Novads,14,Padari,LV-5666,55.9659,27.5913
1324,Krāslavas Novads,14,Pupiki,LV-5666,55.9659,27.5913
1325,Krāslavas Novads,14,Noviki,LV-5666,55.9659,27.5913
1326,Krāslavas Novads,14,Mihalova,LV-5666,55.9659,27.5913
1327,Krāslavas Novads,14,Nauļāni,LV-5666,55.9659,27.5913
1328,Krāslavas Novads,14,Kuhtiški,LV-5666,55.9659,27.5913
1329,Krāslavas Novads,14,Denisova,LV-5666,55.9659,27.5913
1330,Krāslavas Novads,14,Okolica,LV-5666,55.9659,27.5913
1331,Krāslavas Novads,14,Gromiki,LV-5666,55.9659,27.5913
1332,Krāslavas Novads,14,Nikšāni,LV-5666,55.9659,27.5913
1333,Krāslavas Novads,14,Podozerci,LV-5666,55.9659,27.5913
1334,Krāslavas Novads,14,Blusi,LV-5666,55.9659,27.5913
1335,Krāslavas Novads,14,Kaļedovka,LV-5666,55.9659,27.5913
1336,Krāslavas Novads,14,Teļežki,LV-5666,55.9659,27.5913
1337,Krāslavas Novads,14,Žurilova,LV-5666,55.9659,27.5913
1338,Krāslavas Novads,14,Masāni,LV-5666,55.9659,27.5913
1339,Krāslavas Novads,14,Meļevščina,LV-5666,55.9659,27.5913
1340,Krāslavas Novads,14,Broģi,LV-5666,55.9659,27.5913
1341,Krāslavas Novads,14,Borisovka,LV-5666,55.9659,27.5913
1342,Krāslavas Novads,14,Veterovka,LV-5671,55.9703,27.4168
1343,Krāslavas Novads,14,Ezeriņi,LV-5671,55.9632,27.3173
1344,Krāslavas Novads,14,Kotolnieki,LV-5671,55.9833,27.3806
1345,Krāslavas Novads,14,Skaista,LV-5671,55.9636,27.3694
1346,Krāslavas Novads,14,Indrica,LV-5671,55.9833,27.4705
1347,Krāslavas Novads,14,Gaugariški,LV-5671,55.9752,27.3883
1348,Krāslavas Novads,14,Stoli,LV-5671,56.003,27.3779
1349,Krāslavas Novads,14,Putāni,LV-5671,55.9752,27.3883
1350,Krāslavas Novads,14,Skradeli,LV-5671,55.9466,27.3677
1351,Krāslavas Novads,14,Valteri,LV-5671,55.9727,27.4458
1352,Krāslavas Novads,14,Brenciški,LV-5671,55.9752,27.3883
1353,Krāslavas Novads,14,Seikaļi,LV-5671,55.9504,27.3389
1354,Krāslavas Novads,14,Ornicāni,LV-5671,55.9752,27.3883
1355,Krāslavas Novads,14,Kaziņči,LV-5671,56.0152,27.3977
1356,Krāslavas Novads,14,Pouriški,LV-5671,55.9752,27.3883
1357,Krāslavas Novads,14,Puncuļi,LV-5671,55.9752,27.3883
1358,Krāslavas Novads,14,Ļaksi,LV-5671,55.9752,27.3883
1359,Krāslavas Novads,14,Smildiški,LV-5671,55.9752,27.3883
1360,Krāslavas Novads,14,Bebriši,LV-5671,55.9752,27.3883
1361,Krāslavas Novads,14,Teneismuiža,LV-5671,55.9752,27.3883
1362,Krāslavas Novads,14,Vēveri,LV-5671,55.9752,27.3883
1363,Krāslavas Novads,14,Otrā Skaista,LV-5671,55.9752,27.3883
1364,Krāslavas Novads,14,Podļesicas,LV-5671,55.9752,27.3883
1365,Krāslavas Novads,14,Pirmie Zukuliški,LV-5671,55.9752,27.3883
1366,Krāslavas Novads,14,Ludviki,LV-5671,55.9752,27.3883
1367,Krāslavas Novads,14,Luņi,LV-5671,55.9752,27.3883
1368,Krāslavas Novads,14,Ļesniki,LV-5671,55.9752,27.3883
1369,Krāslavas Novads,14,Puzi,LV-5671,55.9752,27.3883
1370,Krāslavas Novads,14,Trapciški,LV-5671,55.9752,27.3883
1371,Krāslavas Novads,14,Loņki,LV-5671,55.9752,27.3883
1372,Krāslavas Novads,14,Treikaniški,LV-5671,55.9752,27.3883
1373,Krāslavas Novads,14,Stolņiki,LV-5671,55.9752,27.3883
1374,Krāslavas Novads,14,Trušeliški,LV-5671,55.9752,27.3883
1375,Krāslavas Novads,14,Lejas Trušeļi,LV-5671,55.9752,27.3883
1376,Krāslavas Novads,14,Vainiški,LV-5671,55.9752,27.3883
1377,Krāslavas Novads,14,Veceļi,LV-5671,55.9752,27.3883
1378,Krāslavas Novads,14,Dembovci,LV-5671,55.9752,27.3883
1379,Krāslavas Novads,14,Unzuli,LV-5671,55.9752,27.3883
1380,Krāslavas Novads,14,Bogdāni,LV-5671,55.9752,27.3883
1381,Krāslavas Novads,14,Kazimirova,LV-5671,55.9752,27.3883
1382,Krāslavas Novads,14,Lipiņi,LV-5671,55.9752,27.3883
1383,Krāslavas Novads,14,Orupi,LV-5671,55.9752,27.3883
1384,Krāslavas Novads,14,Grundāni,LV-5671,55.9752,27.3883
1385,Krāslavas Novads,14,Bluzmi,LV-5671,55.9752,27.3883
1386,Krāslavas Novads,14,Čenčupi,LV-5671,55.9752,27.3883
1387,Krāslavas Novads,14,Pirmā Skaista,LV-5671,55.9752,27.3883
1388,Krāslavas Novads,14,Ņemčinova,LV-5671,55.9752,27.3883
1389,Krāslavas Novads,14,Berniški,LV-5671,55.9752,27.3883
1390,Krāslavas Novads,14,Kuliniški,LV-5671,55.9752,27.3883
1391,Krāslavas Novads,14,Pipiņi,LV-5671,55.9752,27.3883
1392,Krāslavas Novads,14,Romuliški,LV-5671,55.9752,27.3883
1393,Krāslavas Novads,14,Glagači,LV-5671,55.9752,27.3883
1394,Krāslavas Novads,14,Kališkas,LV-5671,55.9752,27.3883
1395,Krāslavas Novads,14,Otrie Zukuliški,LV-5671,55.9752,27.3883
1396,Krāslavas Novads,14,Rakuti,LV-5601,55.8996,27.1031
1397,Krāslavas Novads,14,Ludvikova,LV-5601,55.9359,27.0774
1398,Krāslavas Novads,14,Aišpuri,LV-5601,55.9592,27.1627
1399,Krāslavas Novads,14,Kazanova,LV-5601,55.9436,27.1586
1400,Krāslavas Novads,14,Rimšāni,LV-5601,55.9456,27.0878
1401,Krāslavas Novads,14,Stoli,LV-5601,55.9181,27.0641
1402,Krāslavas Novads,14,Jurāni,LV-5601,55.9274,27.1967
1403,Krāslavas Novads,14,Pukjaniški,LV-5601,55.9274,27.1967
1404,Krāslavas Novads,14,Adamova,LV-5601,55.9274,27.1967
1405,Krāslavas Novads,14,Augstkalne,LV-5601,55.9274,27.1967
1406,Krāslavas Novads,14,Bartkeviči,LV-5601,55.9274,27.1967
1407,Krāslavas Novads,14,Lejas Romuļi,LV-5601,55.9274,27.1967
1408,Krāslavas Novads,14,Pukjāni,LV-5601,55.9274,27.1967
1409,Krāslavas Novads,14,Valeiņi,LV-5601,55.9274,27.1967
1410,Krāslavas Novads,14,Bancāni,LV-5601,55.9274,27.1967
1411,Krāslavas Novads,14,Kalna Romuļi,LV-5601,55.9274,27.1967
1412,Krāslavas Novads,14,Lemešovka,LV-5601,55.9274,27.1967
1413,Krāslavas Novads,14,Saksoni,LV-5601,55.9274,27.1967
1414,Krāslavas Novads,14,Veiguļi,LV-5601,55.9274,27.1967
1415,Krāslavas Novads,14,Geriņi,LV-5601,55.9274,27.1967
1416,Krāslavas Novads,14,Prinosini,LV-5601,55.9274,27.1967
1417,Krāslavas Novads,14,Cauņi,LV-5601,55.9274,27.1967
1418,Krāslavas Novads,14,Ūdrīši,LV-5601,55.9274,27.1967
1419,Krāslavas Novads,14,Stacija Krāslava,LV-5601,55.9274,27.1967
1420,Krāslavas Novads,14,Vilmaņi,LV-5601,55.9274,27.1967
1421,Krāslavas Novads,14,Stašāni,LV-5601,55.9274,27.1967
1422,Krāslavas Novads,14,Pankjāni,LV-5601,55.9274,27.1967
1423,Krāslavas Novads,14,Skerškāni,LV-5601,55.9274,27.1967
1424,Krāslavas Novads,14,Ūdrīši 2,LV-5601,55.9274,27.1967
1425,Krāslavas Novads,14,Užinkalns,LV-5601,55.9274,27.1967
1426,Krāslavas Novads,14,Odigjāni,LV-5651,55.9194,27.0296
1427,Krāslavas Novads,14,Lielie Muļķi,LV-5651,55.8915,27.1155
1428,Krāslavas Novads,14,Augustiniški,LV-5651,55.8915,27.1155
1429,Krāslavas Novads,14,Borovka,LV-5651,55.9181,27.0641
1430,Krāslavas Novads,14,Dunski,LV-5651,55.8915,27.1155
1431,Krāslavas Novads,14,Stigeviči,LV-5651,55.8915,27.1155
1432,Krāslavas Novads,14,Užingorska,LV-5651,55.8915,27.1155
1433,Krāslavas Novads,14,Mazie Muļķi,LV-5651,55.8915,27.1155
1434,Krāslavas Novads,14,Misjūni,LV-5651,55.8915,27.1155
1435,Krāslavas Novads,14,Zapoļniki,LV-5651,55.8915,27.1155
1436,Krāslavas Novads,14,Veceļi,LV-5651,55.8915,27.1155
1437,Krāslavas Novads,14,Plociņi,LV-5651,55.8915,27.1155
1438,Krāslavas Novads,14,Kaplava,LV-5651,55.9181,27.0641
1439,Krāslavas Novads,14,Tartaks,LV-5651,55.8915,27.1155
1440,Krāslavas Novads,14,Glaudāni,LV-5651,55.8915,27.1155
1441,Krāslavas Novads,14,Noviki,LV-5651,55.8915,27.1155
1442,Kuldīgas Novads,15,Ēdole,LV-3310,57.0206,21.6911
1443,Kuldīgas Novads,15,Gudenieki,LV-3312,56.8865,21.6023
1444,Kuldīgas Novads,15,Basi,LV-3312,56.9043,21.6991
1445,Kuldīgas Novads,15,Īvande,LV-3313,56.995,21.76
1446,Kuldīgas Novads,15,Kabile,LV-3314,56.95,22.4
1447,Kuldīgas Novads,15,Priedaine,LV-3301,56.962,21.9218
1448,Kuldīgas Novads,15,Upīškalns,LV-3301,56.9734,21.9703
1449,Kuldīgas Novads,15,Vilgāle,LV-3332,56.7667,21.9389
1450,Kuldīgas Novads,15,Laidi,LV-3317,56.75,21.8833
1451,Kuldīgas Novads,15,Vanga,LV-3317,56.7831,21.7586
1452,Kuldīgas Novads,15,Valtaiķi,LV-3330,56.7,21.8
1453,Kuldīgas Novads,15,Sermīte,LV-3330,56.7333,21.7833
1454,Kuldīgas Novads,15,Keramika,LV-3321,57.0144,21.881
1455,Kuldīgas Novads,15,Ķimale,LV-3321,57.0236,21.8519
1456,Kuldīgas Novads,15,Padure,LV-3321,57.0194,21.9077
1457,Kuldīgas Novads,15,Deksne,LV-3321,57,21.8833
1458,Kuldīgas Novads,15,Ābele,LV-3301,56.9734,21.9703
1459,Kuldīgas Novads,15,Pelči,LV-3322,56.9209,21.966
1460,Kuldīgas Novads,15,Ozoli,LV-3319,57.0421,22.1292
1461,Kuldīgas Novads,15,Renda,LV-3319,57.049,22.3017
1462,Kuldīgas Novads,15,Venta,LV-3301,56.9734,21.9703
1463,Kuldīgas Novads,15,Mežvalde,LV-3301,56.9847,22.0189
1464,Kuldīgas Novads,15,Rumbenieki,LV-3301,56.9734,21.9703
1465,Kuldīgas Novads,15,Novadnieki,LV-3309,56.9052,21.8404
1466,Kuldīgas Novads,15,Snēpele,LV-3328,56.8333,21.95
1467,Kuldīgas Novads,15,Ķikuri,LV-3329,56.801,21.6661
1468,Kuldīgas Novads,15,Turlava,LV-3329,56.8352,21.7706
1469,Kuldīgas Novads,15,Vārme,LV-3333,56.8667,22.2333
1470,Limbažu Novads,18,Priedes,LV-4001,57.5564,24.7422
1471,Limbažu Novads,18,Pociems,LV-4061,57.5964,24.8514
1472,Limbažu Novads,18,Ozolaine,LV-4001,57.5186,24.6864
1473,Limbažu Novads,18,Lādezers,LV-4011,57.4217,24.6983
1474,Limbažu Novads,18,Lāde,LV-4020,57.4628,24.6214
1475,Limbažu Novads,18,Ārciems,LV-4052,57.6633,24.7789
1476,Limbažu Novads,18,Pāle,LV-4052,57.7014,24.6672
1477,Limbažu Novads,18,Skulte,LV-4025,57.3731,24.4942
1478,Limbažu Novads,18,Skultes muiža,LV-4025,57.4287,24.5272
1479,Limbažu Novads,18,Dunte 96,LV-4025,57.3949,24.4746
1480,Limbažu Novads,18,Vārzas,LV-4025,57.3831,24.4023
1481,Limbažu Novads,18,Ziemeļblāzma,LV-4025,57.3949,24.4746
1482,Limbažu Novads,18,Mandegas,LV-4025,57.3949,24.4746
1483,Limbažu Novads,18,Umurga,LV-4004,57.5171,24.8094
1484,Limbažu Novads,18,Vidriži,LV-4013,57.3449,24.6669
1485,Limbažu Novads,18,Bīriņi,LV-4013,57.2494,24.6697
1486,Limbažu Novads,18,Gravas,LV-4013,57.3235,24.6394
1487,Limbažu Novads,18,Vitrupe,LV-4050,57.5958,24.5208
1488,Limbažu Novads,18,Ķirbiži,LV-4050,57.65,24.4914
1489,Limbažu Novads,18,Viļķene,LV-4050,57.6086,24.6072
1490,Limbažu Novads,18,Āstere,LV-4052,57.6144,24.7367
1491,Ludzas Novads,19,Meržova,LV-5707,56.455,28.0353
1492,Ludzas Novads,19,Rancāni,LV-5707,56.4178,28.0223
1493,Ludzas Novads,19,Reiki,LV-5707,56.4872,28.0435
1494,Ludzas Novads,19,Popsuiki,LV-5707,56.4474,27.9785
1495,Ludzas Novads,19,Jaunā Slobodka,LV-5707,56.4564,28.0025
1496,Ludzas Novads,19,Opuļi,LV-5707,56.4144,28.1625
1497,Ludzas Novads,19,Lielā Pīkova,LV-5707,56.4346,28.0048
1498,Ludzas Novads,19,Noviki,LV-5707,56.4367,28.1064
1499,Ludzas Novads,19,Dilāni,LV-5707,56.4087,28.1205
1500,Ludzas Novads,19,Kliši,LV-5707,56.4373,28.1803
1501,Ludzas Novads,19,Matisenki,LV-5707,56.4414,28.0424
1502,Ludzas Novads,19,Konogoļci,LV-5707,56.4761,28.1056
1503,Ludzas Novads,19,Cibuļi,LV-5707,56.4372,28.056
1504,Ludzas Novads,19,Ņivņiki,LV-5707,56.4346,28.0483
1505,Ludzas Novads,19,Zabolocki,LV-5707,56.4097,28.083
1506,Ludzas Novads,19,Fedorki,LV-5707,56.4676,28.1366
1507,Ludzas Novads,19,Mazā Pīkova,LV-5707,56.4282,27.9834
1508,Ludzas Novads,19,Brigi,LV-5707,56.4198,28.0829
1509,Ludzas Novads,19,Bļaideļi,LV-5707,56.4372,28.056
1510,Ludzas Novads,19,Puncuļi,LV-5707,56.4771,27.9877
1511,Ludzas Novads,19,Jerčova,LV-5707,56.4372,28.056
1512,Ludzas Novads,19,Jučova,LV-5707,56.4713,28.0105
1513,Ludzas Novads,19,Janova,LV-5707,56.4372,28.056
1514,Ludzas Novads,19,Senčati,LV-5707,56.4372,28.056
1515,Ludzas Novads,19,Skriņi,LV-5707,56.4372,28.056
1516,Ludzas Novads,19,Garbari,LV-5707,56.4372,28.056
1517,Ludzas Novads,19,Poddubje,LV-5707,56.4372,28.056
1518,Ludzas Novads,19,Ņičipurenki,LV-5707,56.4372,28.056
1519,Ludzas Novads,19,Svikli,LV-5707,56.4372,28.056
1520,Ludzas Novads,19,Rimši,LV-5707,56.4372,28.056
1521,Ludzas Novads,19,Jorzova,LV-5707,56.4372,28.056
1522,Ludzas Novads,19,Berjozovka,LV-5707,56.4372,28.056
1523,Ludzas Novads,19,Ļukati,LV-5707,56.4372,28.056
1524,Ludzas Novads,19,Pīzāni,LV-5707,56.4372,28.056
1525,Ludzas Novads,19,Dinaburski,LV-5707,56.4372,28.056
1526,Ludzas Novads,19,Prohori,LV-5707,56.4372,28.056
1527,Ludzas Novads,19,Samuši,LV-5707,56.4372,28.056
1528,Ludzas Novads,19,Zeļčeva,LV-5735,56.5273,27.5157
1529,Ludzas Novads,19,Iškino,LV-5735,56.4907,27.5093
1530,Ludzas Novads,19,Škinceva,LV-5735,56.4937,27.5287
1531,Ludzas Novads,19,Pokumina,LV-5735,56.5228,27.546
1532,Ludzas Novads,19,Pļātova,LV-5735,56.5389,27.6134
1533,Ludzas Novads,19,Dubinova,LV-5735,56.5154,27.5408
1534,Ludzas Novads,19,Svjataja Gorka,LV-5735,56.5148,27.5423
1535,Ludzas Novads,19,Garbari,LV-5735,56.5148,27.5423
1536,Ludzas Novads,19,Sorņi,LV-5735,56.5148,27.5423
1537,Ludzas Novads,19,Muļči,LV-5735,56.5148,27.5423
1538,Ludzas Novads,19,Ramslova,LV-5735,56.5148,27.5423
1539,Ludzas Novads,19,Dzerkaļi,LV-5735,56.5148,27.5423
1540,Ludzas Novads,19,Kleperi,LV-5735,56.5148,27.5423
1541,Ludzas Novads,19,Putrinieki,LV-5735,56.5148,27.5423
1542,Ludzas Novads,19,Voverova,LV-5735,56.5148,27.5423
1543,Ludzas Novads,19,Evertova,LV-5735,56.5148,27.5423
1544,Ludzas Novads,19,Soidi,LV-5735,56.5148,27.5423
1545,Ludzas Novads,19,Zabolotje,LV-5735,56.5148,27.5423
1546,Ludzas Novads,19,Antiži,LV-5735,56.5148,27.5423
1547,Ludzas Novads,19,Krjakova,LV-5735,56.5148,27.5423
1548,Ludzas Novads,19,Biži,LV-5735,56.5148,27.5423
1549,Ludzas Novads,19,Kivļi,LV-5735,56.5148,27.5423
1550,Ludzas Novads,19,Trokši,LV-5735,56.5148,27.5423
1551,Ludzas Novads,19,Karpušonki,LV-5735,56.5148,27.5423
1552,Ludzas Novads,19,Galdiševa,LV-5735,56.5148,27.5423
1553,Ludzas Novads,19,Pabarga,LV-5735,56.5148,27.5423
1554,Ludzas Novads,19,Tutāni,LV-5735,56.5148,27.5423
1555,Ludzas Novads,19,Putinova,LV-5735,56.5148,27.5423
1556,Ludzas Novads,19,Križuta,LV-5735,56.5148,27.5423
1557,Ludzas Novads,19,Cereļeva,LV-5735,56.5148,27.5423
1558,Ludzas Novads,19,Eipļi,LV-5701,56.4977,27.6894
1559,Ludzas Novads,19,Martiši,LV-5701,56.5242,27.7365
1560,Ludzas Novads,19,Isnauda,LV-5701,56.5147,27.7539
1561,Ludzas Novads,19,Būrušķi,LV-5701,56.5122,27.7266
1562,Ludzas Novads,19,Vamži,LV-5701,56.5122,27.7266
1563,Ludzas Novads,19,Andži,LV-5701,56.5122,27.7266
1564,Ludzas Novads,19,Zeiļi,LV-5701,56.5122,27.7266
1565,Ludzas Novads,19,Mežavepri,LV-5701,56.5122,27.7266
1566,Ludzas Novads,19,Romandova,LV-5701,56.5122,27.7266
1567,Ludzas Novads,19,Kolnagreči,LV-5701,56.5122,27.7266
1568,Ludzas Novads,19,Meļaški,LV-5701,56.5122,27.7266
1569,Ludzas Novads,19,Rauzi,LV-5701,56.5122,27.7266
1570,Ludzas Novads,19,Kovaļki,LV-5701,56.5122,27.7266
1571,Ludzas Novads,19,Zači,LV-5701,56.5122,27.7266
1572,Ludzas Novads,19,Pildagreči,LV-5701,56.5122,27.7266
1573,Ludzas Novads,19,Jurizdika,LV-5701,56.5122,27.7266
1574,Ludzas Novads,19,Kreiči,LV-5701,56.5122,27.7266
1575,Ludzas Novads,19,Runtorta,LV-5701,56.5122,27.7266
1576,Ludzas Novads,19,Ričiki,LV-5701,56.5122,27.7266
1577,Ludzas Novads,19,Nagļi,LV-5709,56.5193,27.8155
1578,Ludzas Novads,19,Ivdri,LV-5709,56.5141,27.7987
1579,Ludzas Novads,19,Stocinova,LV-5709,56.5393,27.8578
1580,Ludzas Novads,19,Diervonīši,LV-5709,56.5393,27.8578
1581,Ludzas Novads,19,Kubulova,LV-5709,56.5393,27.8578
1582,Ludzas Novads,19,Gāgari,LV-5716,56.4609,27.845
1583,Ludzas Novads,19,Istalsna,LV-5716,56.4955,27.8442
1584,Ludzas Novads,19,Poļu Gorbuni,LV-5716,56.4414,27.8178
1585,Ludzas Novads,19,Krievu Gorbuni,LV-5716,56.452,27.8967
1586,Ludzas Novads,19,Noviki,LV-5716,56.4847,27.8162
1587,Ludzas Novads,19,Plindži,LV-5716,56.452,27.8967
1588,Ludzas Novads,19,Malzūbi,LV-5716,56.452,27.8967
1589,Ludzas Novads,19,Fedorenki,LV-5716,56.452,27.8967
1590,Ludzas Novads,19,Zambari,LV-5716,56.452,27.8967
1591,Ludzas Novads,19,Otrie Boki,LV-5716,56.452,27.8967
1592,Ludzas Novads,19,Činkuri,LV-5716,56.452,27.8967
1593,Ludzas Novads,19,Špeneri,LV-5716,56.452,27.8967
1594,Ludzas Novads,19,Vabaļi,LV-5716,56.452,27.8967
1595,Ludzas Novads,19,Kravaļi,LV-5716,56.452,27.8967
1596,Ludzas Novads,19,Bobiši,LV-5716,56.452,27.8967
1597,Ludzas Novads,19,Pekševa,LV-5716,56.452,27.8967
1598,Ludzas Novads,19,Zurzi,LV-5716,56.452,27.8967
1599,Ludzas Novads,19,Turaki,LV-5716,56.452,27.8967
1600,Ludzas Novads,19,Rudziši,LV-5716,56.4847,27.8162
1601,Ludzas Novads,19,Potorova,LV-5716,56.452,27.8967
1602,Ludzas Novads,19,Lemki,LV-5716,56.452,27.8967
1603,Ludzas Novads,19,Mastari,LV-5716,56.452,27.8967
1604,Ludzas Novads,19,Rikmani,LV-5729,56.4319,27.8663
1605,Ludzas Novads,19,Poļačonki,LV-5711,56.2414,28.0536
1606,Ludzas Novads,19,Troniški,LV-5711,56.2067,28.063
1607,Ludzas Novads,19,Šņitņiki,LV-5711,56.248,28.0641
1608,Ludzas Novads,19,Garanu Šķaune,LV-5711,56.2738,28.0763
1609,Ludzas Novads,19,Ilza,LV-5711,56.2435,28.0747
1610,Ludzas Novads,19,Pricimova,LV-5711,56.2642,28.111
1611,Ludzas Novads,19,Punišče,LV-5711,56.232,28.0902
1612,Ludzas Novads,19,Soboļinas Šķaune,LV-5711,56.2277,28.0955
1613,Ludzas Novads,19,Osinovka,LV-5711,56.247,28.0954
1614,Ludzas Novads,19,Beļejova,LV-5711,56.2508,28.1074
1615,Ludzas Novads,19,Rakova,LV-5711,56.2277,28.0955
1616,Ludzas Novads,19,Čerņavski,LV-5748,56.2219,27.9812
1617,Ludzas Novads,19,Istra,LV-5748,56.2516,27.9679
1618,Ludzas Novads,19,Volkarezi,LV-5748,56.199,27.9664
1619,Ludzas Novads,19,Vonogi,LV-5748,56.2007,27.8676
1620,Ludzas Novads,19,Cucuri,LV-5748,56.2048,27.8587
1621,Ludzas Novads,19,Razuvaji,LV-5748,56.2739,28.0266
1622,Ludzas Novads,19,Vecslabada,LV-5748,56.2609,27.9864
1623,Ludzas Novads,19,Luņi,LV-5748,56.2706,28.0405
1624,Ludzas Novads,19,Miškiņova,LV-5748,56.2132,27.9114
1625,Ludzas Novads,19,Soboļina,LV-5748,56.2867,28.0108
1626,Ludzas Novads,19,Konecpole,LV-5748,56.2389,27.8821
1627,Ludzas Novads,19,Cegeļņa,LV-5748,56.2547,27.8821
1628,Ludzas Novads,19,Meļņiki,LV-5748,56.2397,27.9485
1629,Ludzas Novads,19,Riuseņi,LV-5748,56.2397,27.9485
1630,Ludzas Novads,19,Ribački,LV-5748,56.2397,27.9485
1631,Ludzas Novads,19,Peličova,LV-5748,56.2397,27.9485
1632,Ludzas Novads,19,Pčolki,LV-5748,56.2397,27.9485
1633,Ludzas Novads,19,Piktjuļi,LV-5748,56.2397,27.9485
1634,Ludzas Novads,19,Pugači,LV-5748,56.2397,27.9485
1635,Ludzas Novads,19,Papsuiki,LV-5748,56.2397,27.9485
1636,Ludzas Novads,19,Fiļki,LV-5748,56.2397,27.9485
1637,Ludzas Novads,19,Šilki,LV-5748,56.2397,27.9485
1638,Ludzas Novads,19,Ševci,LV-5748,56.2397,27.9485
1639,Ludzas Novads,19,Leitinova,LV-5748,56.2397,27.9485
1640,Ludzas Novads,19,Kupriši,LV-5748,56.2397,27.9485
1641,Ludzas Novads,19,Jonički,LV-5748,56.2397,27.9485
1642,Ludzas Novads,19,Buiļova,LV-5748,56.2397,27.9485
1643,Ludzas Novads,19,Frački,LV-5748,56.2397,27.9485
1644,Ludzas Novads,19,Padari,LV-5748,56.2397,27.9485
1645,Ludzas Novads,19,Lazari,LV-5748,56.2397,27.9485
1646,Ludzas Novads,19,Anapole,LV-5748,56.2397,27.9485
1647,Ludzas Novads,19,Kiseļi,LV-5748,56.2397,27.9485
1648,Ludzas Novads,19,Klagiši,LV-5748,56.2397,27.9485
1649,Ludzas Novads,19,Lomi,LV-5748,56.2397,27.9485
1650,Ludzas Novads,19,Degliši,LV-5748,56.2397,27.9485
1651,Ludzas Novads,19,Sokorņica,LV-5748,56.2397,27.9485
1652,Ludzas Novads,19,Lielie Žurili,LV-5729,56.3819,27.9854
1653,Ludzas Novads,19,Puncuļi,LV-5729,56.3898,27.9206
1654,Ludzas Novads,19,Nirza,LV-5729,56.404,27.9322
1655,Ludzas Novads,19,Romuši,LV-5729,56.412,27.945
1656,Ludzas Novads,19,Vurpuļi,LV-5729,56.412,27.945
1657,Ludzas Novads,19,Bambāni,LV-5729,56.412,27.945
1658,Ludzas Novads,19,Marlina,LV-5729,56.412,27.945
1659,Ludzas Novads,19,Hmeļņiki,LV-5729,56.412,27.945
1660,Ludzas Novads,19,Kaškuļova,LV-5729,56.412,27.945
1661,Ludzas Novads,19,Horoševa,LV-5729,56.412,27.945
1662,Ludzas Novads,19,Zahari,LV-5729,56.3898,27.9206
1663,Ludzas Novads,19,Osinovka,LV-5729,56.3898,27.9206
1664,Ludzas Novads,19,Vonogi,LV-5729,56.3898,27.9206
1665,Ludzas Novads,19,Tratari,LV-5729,56.412,27.945
1666,Ludzas Novads,19,Kalaši,LV-5729,56.412,27.945
1667,Ludzas Novads,19,Timuļi,LV-5729,56.412,27.945
1668,Ludzas Novads,19,Dauguļi,LV-5729,56.412,27.945
1669,Ludzas Novads,19,Ļadina,LV-5729,56.412,27.945
1670,Ludzas Novads,19,Morteņi,LV-5729,56.412,27.945
1671,Ludzas Novads,19,Līdeksna,LV-5729,56.412,27.945
1672,Ludzas Novads,19,Raipole,LV-5736,56.3704,27.8879
1673,Ludzas Novads,19,Andri,LV-5736,56.3575,27.8634
1674,Ludzas Novads,19,Varšava,LV-5736,56.3609,27.8869
1675,Ludzas Novads,19,Kušneri,LV-5736,56.3745,27.8999
1676,Ludzas Novads,19,Seiļi,LV-5736,56.3469,27.8687
1677,Ludzas Novads,19,Makleri,LV-5736,56.3572,27.8769
1678,Ludzas Novads,19,Skobuļi,LV-5736,56.3572,27.8769
1679,Ludzas Novads,19,Vondi,LV-5736,56.3572,27.8769
1680,Ludzas Novads,19,Raibakozi,LV-5736,56.3572,27.8769
1681,Ludzas Novads,19,Mežamatveji,LV-5736,56.3572,27.8769
1682,Ludzas Novads,19,Kabilovči,LV-5736,56.3572,27.8769
1683,Ludzas Novads,19,Pristavki,LV-5736,56.3572,27.8769
1684,Ludzas Novads,19,Peroļi,LV-5736,56.3572,27.8769
1685,Ludzas Novads,19,Lūrupi,LV-5736,56.3572,27.8769
1686,Ludzas Novads,19,Divkši,LV-5736,56.3572,27.8769
1687,Ludzas Novads,19,Sjaksti,LV-5736,56.3572,27.8769
1688,Ludzas Novads,19,Bogomoli,LV-5736,56.3572,27.8769
1689,Ludzas Novads,19,Belomoiki,LV-5730,56.4502,27.7261
1690,Ludzas Novads,19,Ļubāni,LV-5730,56.4625,27.809
1691,Ludzas Novads,19,Ņukši,LV-5730,56.4542,27.737
1692,Ludzas Novads,19,Pilda,LV-5730,56.4328,27.7096
1693,Ludzas Novads,19,Ļistaki,LV-5730,56.4877,27.7425
1694,Ludzas Novads,19,Baravuški,LV-5730,56.4524,27.7578
1695,Ludzas Novads,19,Buliši,LV-5730,56.4543,27.7858
1696,Ludzas Novads,19,Pustjaki,LV-5730,56.4524,27.7578
1697,Ludzas Novads,19,Gailiši,LV-5730,56.4524,27.7578
1698,Ludzas Novads,19,Ziļi,LV-5730,56.4524,27.7578
1699,Ludzas Novads,19,Anatova,LV-5730,56.4524,27.7578
1700,Ludzas Novads,19,Dergači,LV-5730,56.4524,27.7578
1701,Ludzas Novads,19,Kroški,LV-5730,56.4524,27.7578
1702,Ludzas Novads,19,Inkini,LV-5730,56.4524,27.7578
1703,Ludzas Novads,19,Ezernīki,LV-5730,56.4524,27.7578
1704,Ludzas Novads,19,Juzefinova,LV-5730,56.4524,27.7578
