,USPS,ST,NAME,ZCTA5,LAT,LON
2983,Luxembourg,LU,Niederanven,L-6941,49.6507,6.2615
2984,Luxembourg,LU,Niederanven,L-6941,49.6507,6.2615
2985,Luxembourg,LU,Niederanven,L-6942,49.652,6.264
2986,Luxembourg,LU,Niederanven,L-6942,49.652,6.264
2987,Luxembourg,LU,Niederanven,L-6943,49.6541,6.259
2988,Luxembourg,LU,Niederanven,L-6943,49.6541,6.259
2989,Luxembourg,LU,Niederanven,L-6944,49.6551,6.2536
2990,Luxembourg,LU,Niederanven,L-6944,49.6551,6.2536
2991,Luxembourg,LU,Niederanven,L-6945,49.6545,6.2518
2992,Luxembourg,LU,Niederanven,L-6945,49.6545,6.2518
2993,Luxembourg,LU,Niederanven,L-6946,49.6575,6.251
2994,Luxembourg,LU,Niederanven,L-6946,49.6575,6.251
2995,Luxembourg,LU,Niederanven,L-6947,49.6441,6.2676
2996,Luxembourg,LU,Niederanven,L-6947,49.6441,6.2676
2997,Luxembourg,LU,Niederanven,L-6948,49.6475,6.2571
2998,Luxembourg,LU,Niederanven,L-6948,49.6475,6.2571
2999,Luxembourg,LU,Senningen,L-6960,49.6492,6.2432
3000,Luxembourg,LU,Senningen,L-6960,49.6492,6.2432
3001,Luxembourg,LU,Senningen,L-6961,49.6466,6.2394
3002,Luxembourg,LU,Senningen,L-6961,49.6466,6.2394
3003,Luxembourg,LU,Senningen,L-6962,49.6465,6.2421
3004,Luxembourg,LU,Senningen,L-6962,49.6465,6.2421
3005,Luxembourg,LU,Oberanven,L-6969,49.6605,6.251
3006,Luxembourg,LU,Oberanven,L-6969,49.6605,6.251
3007,Luxembourg,LU,Oberanven,L-6970,49.6578,6.2416
3008,Luxembourg,LU,Oberanven,L-6970,49.6578,6.2416
3009,Luxembourg,LU,Hostert,L-6970,49.6566,6.2332
3010,Luxembourg,LU,Hostert,L-6970,49.6566,6.2332
3011,Luxembourg,LU,Hostert,L-6971,49.6608,6.237
3012,Luxembourg,LU,Hostert,L-6971,49.6608,6.237
3013,Luxembourg,LU,Rameldange,L-6972,49.6639,6.2311
3014,Luxembourg,LU,Rameldange,L-6972,49.6639,6.2311
3015,Luxembourg,LU,Rameldange,L-6973,49.6698,6.2357
3016,Luxembourg,LU,Rameldange,L-6973,49.6698,6.2357
3017,Luxembourg,LU,Rameldange,L-6974,49.6665,6.2343
3018,Luxembourg,LU,Rameldange,L-6974,49.6665,6.2343
3019,Luxembourg,LU,Rameldange,L-6975,49.6646,6.2349
3020,Luxembourg,LU,Rameldange,L-6975,49.6646,6.2349
3021,Luxembourg,LU,Oberanven,L-6976,49.6571,6.2426
3022,Luxembourg,LU,Oberanven,L-6976,49.6571,6.2426
3023,Luxembourg,LU,Oberanven,L-6977,49.6608,6.2398
3024,Luxembourg,LU,Oberanven,L-6977,49.6608,6.2398
3025,Luxembourg,LU,Hostert,L-6978,49.6606,6.2307
3026,Luxembourg,LU,Hostert,L-6978,49.6606,6.2307
3027,Luxembourg,LU,Rameldange,L-6979,49.6653,6.2301
3028,Luxembourg,LU,Rameldange,L-6979,49.6653,6.2301
3029,Luxembourg,LU,Rameldange,L-6980,49.665,6.2403
3030,Luxembourg,LU,Rameldange,L-6980,49.665,6.2403
3031,Luxembourg,LU,Rameldange,L-6981,49.6635,6.2352
3032,Luxembourg,LU,Rameldange,L-6981,49.6635,6.2352
3033,Luxembourg,LU,Oberanven,L-6982,49.6604,6.2391
3034,Luxembourg,LU,Oberanven,L-6982,49.6604,6.2391
3035,Luxembourg,LU,Hostert,L-6985,49.6581,6.2318
3036,Luxembourg,LU,Hostert,L-6985,49.6581,6.2318
3037,Luxembourg,LU,Oberanven,L-6986,49.6584,6.2392
3038,Luxembourg,LU,Oberanven,L-6986,49.6584,6.2392
3039,Luxembourg,LU,Rameldange,L-6987,49.662,6.2306
3040,Luxembourg,LU,Rameldange,L-6987,49.662,6.2306
3041,Luxembourg,LU,Hostert,L-6988,49.6598,6.2343
3042,Luxembourg,LU,Hostert,L-6988,49.6598,6.2343
3043,Luxembourg,LU,Hostert,L-6989,49.6534,6.2377
3044,Luxembourg,LU,Hostert,L-6989,49.6534,6.2377
3045,Luxembourg,LU,Hostert,L-6990,49.6595,6.2328
3046,Luxembourg,LU,Hostert,L-6990,49.6595,6.2328
3047,Luxembourg,LU,Rameldange,L-6990,49.6642,6.2316
3048,Luxembourg,LU,Rameldange,L-6990,49.6642,6.2316
3049,Luxembourg,LU,Rameldange,L-6991,49.6644,6.2295
3050,Luxembourg,LU,Rameldange,L-6991,49.6644,6.2295
3051,Luxembourg,LU,Oberanven,L-6992,49.6583,6.2498
3052,Luxembourg,LU,Oberanven,L-6992,49.6583,6.2498
3053,Luxembourg,LU,Rameldange,L-6995,49.6618,6.2353
3054,Luxembourg,LU,Rameldange,L-6995,49.6618,6.2353
3055,Luxembourg,LU,Oberanven,L-6996,49.6593,6.2376
3056,Luxembourg,LU,Oberanven,L-6996,49.6593,6.2376
3057,Luxembourg,LU,Hostert,L-6996,49.661,6.2348
3058,Luxembourg,LU,Hostert,L-6996,49.661,6.2348
3059,Luxembourg,LU,Rameldange,L-6996,49.6614,6.2357
3060,Luxembourg,LU,Rameldange,L-6996,49.6614,6.2357
3061,Luxembourg,LU,Oberanven,L-6997,49.6591,6.2384
3062,Luxembourg,LU,Oberanven,L-6997,49.6591,6.2384
3063,Luxembourg,LU,Hostert,L-6998,49.6564,6.2306
3064,Luxembourg,LU,Hostert,L-6998,49.6564,6.2306
3065,Luxembourg,LU,Oberanven,L-6999,49.6583,6.2498
3066,Luxembourg,LU,Oberanven,L-6999,49.6583,6.2498
3067,Luxembourg,LU,Findel,L-1319,49.6217,6.1874
3068,Luxembourg,LU,Findel,L-1319,49.6217,6.1874
3069,Luxembourg,LU,Findel,L-1523,49.6266,6.1978
3070,Luxembourg,LU,Findel,L-1523,49.6266,6.1978
3071,Luxembourg,LU,Findel,L-1748,49.6316,6.2067
3072,Luxembourg,LU,Findel,L-1748,49.6316,6.2067
3073,Luxembourg,LU,Findel,L-1751,49.627,6.1948
3074,Luxembourg,LU,Findel,L-1751,49.627,6.1948
3075,Luxembourg,LU,Findel,L-2220,49.6222,6.1891
3076,Luxembourg,LU,Findel,L-2220,49.6222,6.1891
3077,Luxembourg,LU,Findel,L-2632,49.6287,6.2032
3078,Luxembourg,LU,Findel,L-2632,49.6287,6.2032
3079,Luxembourg,LU,Sandweiler,L-5201,49.6167,6.2257
3080,Luxembourg,LU,Sandweiler,L-5201,49.6167,6.2257
3081,Luxembourg,LU,Sandweiler,L-5211,49.6183,6.2143
3082,Luxembourg,LU,Sandweiler,L-5211,49.6183,6.2143
3083,Luxembourg,LU,Sandweiler,L-5212,49.6204,6.2095
3084,Luxembourg,LU,Sandweiler,L-5212,49.6204,6.2095
3085,Luxembourg,LU,Sandweiler,L-5213,49.6174,6.2126
3086,Luxembourg,LU,Sandweiler,L-5213,49.6174,6.2126
3087,Luxembourg,LU,Sandweiler,L-5214,49.6186,6.2186
3088,Luxembourg,LU,Sandweiler,L-5214,49.6186,6.2186
3089,Luxembourg,LU,Sandweiler,L-5215,49.6143,6.2211
3090,Luxembourg,LU,Sandweiler,L-5215,49.6143,6.2211
3091,Luxembourg,LU,Sandweiler,L-5216,49.619,6.2199
3092,Luxembourg,LU,Sandweiler,L-5216,49.619,6.2199
3093,Luxembourg,LU,Sandweiler,L-5217,49.615,6.226
3094,Luxembourg,LU,Sandweiler,L-5217,49.615,6.226
3095,Luxembourg,LU,Sandweiler,L-5218,49.6125,6.2148
3096,Luxembourg,LU,Sandweiler,L-5218,49.6125,6.2148
3097,Luxembourg,LU,Sandweiler,L-5219,49.6139,6.2095
3098,Luxembourg,LU,Sandweiler,L-5219,49.6139,6.2095
3099,Luxembourg,LU,Sandweiler,L-5220,49.6161,6.2155
3100,Luxembourg,LU,Sandweiler,L-5220,49.6161,6.2155
3101,Luxembourg,LU,Sandweiler,L-5221,49.6136,6.208
3102,Luxembourg,LU,Sandweiler,L-5221,49.6136,6.208
3103,Luxembourg,LU,Sandweiler,L-5222,49.6131,6.2242
3104,Luxembourg,LU,Sandweiler,L-5222,49.6131,6.2242
3105,Luxembourg,LU,Sandweiler,L-5230,49.6164,6.2112
3106,Luxembourg,LU,Sandweiler,L-5230,49.6164,6.2112
3107,Luxembourg,LU,Sandweiler,L-5231,49.614,6.2162
3108,Luxembourg,LU,Sandweiler,L-5231,49.614,6.2162
3109,Luxembourg,LU,Sandweiler,L-5232,49.6151,6.214
3110,Luxembourg,LU,Sandweiler,L-5232,49.6151,6.214
3111,Luxembourg,LU,Sandweiler,L-5233,49.6172,6.2205
3112,Luxembourg,LU,Sandweiler,L-5233,49.6172,6.2205
3113,Luxembourg,LU,Sandweiler,L-5234,49.6205,6.211
3114,Luxembourg,LU,Sandweiler,L-5234,49.6205,6.211
3115,Luxembourg,LU,Sandweiler,L-5235,49.6139,6.2136
3116,Luxembourg,LU,Sandweiler,L-5235,49.6139,6.2136
3117,Luxembourg,LU,Sandweiler,L-5236,49.6125,6.2289
3118,Luxembourg,LU,Sandweiler,L-5236,49.6125,6.2289
3119,Luxembourg,LU,Sandweiler,L-5237,49.6139,6.2136
3120,Luxembourg,LU,Sandweiler,L-5237,49.6139,6.2136
3121,Luxembourg,LU,Sandweiler,L-5238,49.6122,6.2127
3122,Luxembourg,LU,Sandweiler,L-5238,49.6122,6.2127
3123,Luxembourg,LU,Sandweiler,L-5239,49.6148,6.2118
3124,Luxembourg,LU,Sandweiler,L-5239,49.6148,6.2118
3125,Luxembourg,LU,Sandweiler,L-5240,49.6164,6.2185
3126,Luxembourg,LU,Sandweiler,L-5240,49.6164,6.2185
3127,Luxembourg,LU,Sandweiler,L-5241,49.6147,6.2242
3128,Luxembourg,LU,Sandweiler,L-5241,49.6147,6.2242
3129,Luxembourg,LU,Sandweiler,L-5243,49.6167,6.2257
3130,Luxembourg,LU,Sandweiler,L-5243,49.6167,6.2257
3131,Luxembourg,LU,Sandweiler,L-5244,49.6168,6.2137
3132,Luxembourg,LU,Sandweiler,L-5244,49.6168,6.2137
3133,Luxembourg,LU,Sandweiler,L-5250,49.612,6.2284
3134,Luxembourg,LU,Sandweiler,L-5250,49.612,6.2284
3135,Luxembourg,LU,Sandweiler,L-5251,49.6131,6.2097
3136,Luxembourg,LU,Sandweiler,L-5251,49.6131,6.2097
3137,Luxembourg,LU,Sandweiler,L-5252,49.6174,6.2231
3138,Luxembourg,LU,Sandweiler,L-5252,49.6174,6.2231
3139,Luxembourg,LU,Sandweiler,L-5253,49.6219,6.217
3140,Luxembourg,LU,Sandweiler,L-5253,49.6219,6.217
3141,Luxembourg,LU,Sandweiler,L-5254,49.6193,6.2219
3142,Luxembourg,LU,Sandweiler,L-5254,49.6193,6.2219
3143,Luxembourg,LU,Sandweiler,L-5255,49.6149,6.2165
3144,Luxembourg,LU,Sandweiler,L-5255,49.6149,6.2165
3145,Luxembourg,LU,Sandweiler,L-5256,49.6172,6.2215
3146,Luxembourg,LU,Sandweiler,L-5256,49.6172,6.2215
3147,Luxembourg,LU,Sandweiler,L-5280,49.6061,6.2015
3148,Luxembourg,LU,Sandweiler,L-5280,49.6061,6.2015
3149,Luxembourg,LU,Neuhaeusgen,L-5290,49.6236,6.2384
3150,Luxembourg,LU,Neuhaeusgen,L-5290,49.6236,6.2384
3151,Luxembourg,LU,Neuhaeusgen,L-5291,49.6246,6.2331
3152,Luxembourg,LU,Neuhaeusgen,L-5291,49.6246,6.2331
3153,Luxembourg,LU,Schrassig,L-5299,49.6107,6.2434
3154,Luxembourg,LU,Schrassig,L-5299,49.6107,6.2434
3155,Luxembourg,LU,Schuttrange,L-5342,49.6182,6.2589
3156,Luxembourg,LU,Schuttrange,L-5342,49.6182,6.2589
3157,Luxembourg,LU,Schuttrange,L-5359,49.6183,6.2593
3158,Luxembourg,LU,Schuttrange,L-5359,49.6183,6.2593
3159,Luxembourg,LU,Schrassig,L-5360,49.6087,6.2581
3160,Luxembourg,LU,Schrassig,L-5360,49.6087,6.2581
3161,Luxembourg,LU,Schrassig,L-5361,49.6155,6.2584
3162,Luxembourg,LU,Schrassig,L-5361,49.6155,6.2584
3163,Luxembourg,LU,Schrassig,L-5362,49.6107,6.2534
3164,Luxembourg,LU,Schrassig,L-5362,49.6107,6.2534
3165,Luxembourg,LU,Schrassig,L-5363,49.6146,6.2543
3166,Luxembourg,LU,Schrassig,L-5363,49.6146,6.2543
3167,Luxembourg,LU,Schrassig,L-5364,49.6155,6.2568
3168,Luxembourg,LU,Schrassig,L-5364,49.6155,6.2568
3169,Luxembourg,LU,Munsbach,L-5365,49.6411,6.2718
3170,Luxembourg,LU,Munsbach,L-5365,49.6411,6.2718
3171,Luxembourg,LU,Munsbach,L-5366,49.6305,6.2679
3172,Luxembourg,LU,Munsbach,L-5366,49.6305,6.2679
3173,Luxembourg,LU,Schuttrange,L-5367,49.622,6.2663
3174,Luxembourg,LU,Schuttrange,L-5367,49.622,6.2663
3175,Luxembourg,LU,Schuttrange,L-5368,49.6198,6.2694
3176,Luxembourg,LU,Schuttrange,L-5368,49.6198,6.2694
3177,Luxembourg,LU,Schuttrange,L-5369,49.6198,6.2737
3178,Luxembourg,LU,Schuttrange,L-5369,49.6198,6.2737
3179,Luxembourg,LU,Schuttrange,L-5370,49.6217,6.274
3180,Luxembourg,LU,Schuttrange,L-5370,49.6217,6.274
3181,Luxembourg,LU,Schuttrange,L-5371,49.6211,6.2624
3182,Luxembourg,LU,Schuttrange,L-5371,49.6211,6.2624
3183,Luxembourg,LU,Munsbach,L-5372,49.6271,6.2666
3184,Luxembourg,LU,Munsbach,L-5372,49.6271,6.2666
3185,Luxembourg,LU,Schuttrange,L-5372,49.6248,6.2665
3186,Luxembourg,LU,Schuttrange,L-5372,49.6248,6.2665
3187,Luxembourg,LU,Schuttrange,L-5373,49.6182,6.2632
3188,Luxembourg,LU,Schuttrange,L-5373,49.6182,6.2632
3189,Luxembourg,LU,Munsbach,L-5374,49.6321,6.2624
3190,Luxembourg,LU,Munsbach,L-5374,49.6321,6.2624
3191,Luxembourg,LU,Schuttrange,L-5375,49.6232,6.2662
3192,Luxembourg,LU,Schuttrange,L-5375,49.6232,6.2662
3193,Luxembourg,LU,Uebersyren,L-5376,49.6313,6.2755
3194,Luxembourg,LU,Uebersyren,L-5376,49.6313,6.2755
3195,Luxembourg,LU,Uebersyren,L-5377,49.6306,6.2766
3196,Luxembourg,LU,Uebersyren,L-5377,49.6306,6.2766
3197,Luxembourg,LU,Uebersyren,L-5378,49.6317,6.2737
3198,Luxembourg,LU,Uebersyren,L-5378,49.6317,6.2737
3199,Luxembourg,LU,Uebersyren,L-5380,49.6331,6.2803
3200,Luxembourg,LU,Uebersyren,L-5380,49.6331,6.2803
3201,Luxembourg,LU,Schuttrange,L-5381,49.6182,6.2589
3202,Luxembourg,LU,Schuttrange,L-5381,49.6182,6.2589
3203,Luxembourg,LU,Steinsel,L-7302,49.6775,6.1181
3204,Luxembourg,LU,Steinsel,L-7302,49.6775,6.1181
3205,Luxembourg,LU,Mullendorf,L-7302,49.6828,6.1268
3206,Luxembourg,LU,Mullendorf,L-7302,49.6828,6.1268
3207,Luxembourg,LU,Steinsel,L-7303,49.6703,6.1166
3208,Luxembourg,LU,Steinsel,L-7303,49.6703,6.1166
3209,Luxembourg,LU,Heisdorf,L-7304,49.6733,6.1384
3210,Luxembourg,LU,Heisdorf,L-7304,49.6733,6.1384
3211,Luxembourg,LU,Steinsel,L-7305,49.6728,6.128
3212,Luxembourg,LU,Steinsel,L-7305,49.6728,6.128
3213,Luxembourg,LU,Mullendorf,L-7305,49.6758,6.1284
3214,Luxembourg,LU,Mullendorf,L-7305,49.6758,6.1284
3215,Luxembourg,LU,Mullendorf,L-7306,49.682,6.1269
3216,Luxembourg,LU,Mullendorf,L-7306,49.682,6.1269
3217,Luxembourg,LU,Steinsel,L-7307,49.6724,6.1211
3218,Luxembourg,LU,Steinsel,L-7307,49.6724,6.1211
3219,Luxembourg,LU,Heisdorf,L-7308,49.6794,6.1401
3220,Luxembourg,LU,Heisdorf,L-7308,49.6794,6.1401
3221,Luxembourg,LU,Steinsel,L-7309,49.6753,6.119
3222,Luxembourg,LU,Steinsel,L-7309,49.6753,6.119
3223,Luxembourg,LU,Heisdorf,L-7310,49.668,6.1394
3224,Luxembourg,LU,Heisdorf,L-7310,49.668,6.1394
3225,Luxembourg,LU,Heisdorf,L-7311,49.6703,6.1368
3226,Luxembourg,LU,Heisdorf,L-7311,49.6703,6.1368
3227,Luxembourg,LU,Mullendorf,L-7312,49.682,6.125
3228,Luxembourg,LU,Mullendorf,L-7312,49.682,6.125
3229,Luxembourg,LU,Heisdorf,L-7313,49.6798,6.1388
3230,Luxembourg,LU,Heisdorf,L-7313,49.6798,6.1388
3231,Luxembourg,LU,Heisdorf,L-7314,49.6739,6.1411
3232,Luxembourg,LU,Heisdorf,L-7314,49.6739,6.1411
3233,Luxembourg,LU,Steinsel,L-7315,49.6778,6.1233
3234,Luxembourg,LU,Steinsel,L-7315,49.6778,6.1233
3235,Luxembourg,LU,Steinsel,L-7316,49.6766,6.1232
3236,Luxembourg,LU,Steinsel,L-7316,49.6766,6.1232
3237,Luxembourg,LU,Mullendorf,L-7317,49.6785,6.1279
3238,Luxembourg,LU,Mullendorf,L-7317,49.6785,6.1279
3239,Luxembourg,LU,Steinsel,L-7317,49.6773,6.1247
3240,Luxembourg,LU,Steinsel,L-7317,49.6773,6.1247
3241,Luxembourg,LU,Heisdorf,L-7318,49.6736,6.1382
3242,Luxembourg,LU,Heisdorf,L-7318,49.6736,6.1382
3243,Luxembourg,LU,Steinsel,L-7319,49.6741,6.1236
3244,Luxembourg,LU,Steinsel,L-7319,49.6741,6.1236
3245,Luxembourg,LU,Steinsel,L-7320,49.6786,6.1208
3246,Luxembourg,LU,Steinsel,L-7320,49.6786,6.1208
3247,Luxembourg,LU,Mullendorf,L-7321,49.6779,6.1284
3248,Luxembourg,LU,Mullendorf,L-7321,49.6779,6.1284
3249,Luxembourg,LU,Steinsel,L-7322,49.6761,6.1192
3250,Luxembourg,LU,Steinsel,L-7322,49.6761,6.1192
3251,Luxembourg,LU,Steinsel,L-7323,49.6765,6.1179
3252,Luxembourg,LU,Steinsel,L-7323,49.6765,6.1179
3253,Luxembourg,LU,Mullendorf,L-7324,49.6822,6.1292
3254,Luxembourg,LU,Mullendorf,L-7324,49.6822,6.1292
3255,Luxembourg,LU,Heisdorf,L-7325,49.6742,6.1386
3256,Luxembourg,LU,Heisdorf,L-7325,49.6742,6.1386
3257,Luxembourg,LU,Mullendorf,L-7326,49.6802,6.1267
3258,Luxembourg,LU,Mullendorf,L-7326,49.6802,6.1267
3259,Luxembourg,LU,Steinsel,L-7327,49.6705,6.1222
3260,Luxembourg,LU,Steinsel,L-7327,49.6705,6.1222
3261,Luxembourg,LU,Heisdorf,L-7328,49.6733,6.1439
3262,Luxembourg,LU,Heisdorf,L-7328,49.6733,6.1439
3263,Luxembourg,LU,Heisdorf,L-7329,49.6764,6.1348
3264,Luxembourg,LU,Heisdorf,L-7329,49.6764,6.1348
3265,Luxembourg,LU,Heisdorf,L-7330,49.6731,6.1369
3266,Luxembourg,LU,Heisdorf,L-7330,49.6731,6.1369
3267,Luxembourg,LU,Steinsel,L-7331,49.6736,6.1198
3268,Luxembourg,LU,Steinsel,L-7331,49.6736,6.1198
3269,Luxembourg,LU,Mullendorf,L-7332,49.6788,6.1301
3270,Luxembourg,LU,Mullendorf,L-7332,49.6788,6.1301
3271,Luxembourg,LU,Steinsel,L-7333,49.6733,6.1254
3272,Luxembourg,LU,Steinsel,L-7333,49.6733,6.1254
3273,Luxembourg,LU,Heisdorf,L-7334,49.6726,6.149
3274,Luxembourg,LU,Heisdorf,L-7334,49.6726,6.149
3275,Luxembourg,LU,Heisdorf,L-7335,49.6712,6.1437
3276,Luxembourg,LU,Heisdorf,L-7335,49.6712,6.1437
3277,Luxembourg,LU,Steinsel,L-7336,49.675,6.1203
3278,Luxembourg,LU,Steinsel,L-7336,49.675,6.1203
3279,Luxembourg,LU,Heisdorf,L-7337,49.6773,6.1347
3280,Luxembourg,LU,Heisdorf,L-7337,49.6773,6.1347
3281,Luxembourg,LU,Heisdorf,L-7338,49.675,6.1419
3282,Luxembourg,LU,Heisdorf,L-7338,49.675,6.1419
3283,Luxembourg,LU,Steinsel,L-7339,49.6789,6.1226
3284,Luxembourg,LU,Steinsel,L-7339,49.6789,6.1226
3285,Luxembourg,LU,Heisdorf,L-7340,49.673,6.1429
3286,Luxembourg,LU,Heisdorf,L-7340,49.673,6.1429
3287,Luxembourg,LU,Heisdorf,L-7341,49.6707,6.1331
3288,Luxembourg,LU,Heisdorf,L-7341,49.6707,6.1331
3289,Luxembourg,LU,Heisdorf,L-7342,49.6747,6.1432
3290,Luxembourg,LU,Heisdorf,L-7342,49.6747,6.1432
3291,Luxembourg,LU,Steinsel,L-7343,49.6708,6.1174
3292,Luxembourg,LU,Steinsel,L-7343,49.6708,6.1174
3293,Luxembourg,LU,Steinsel,L-7344,49.6677,6.1155
3294,Luxembourg,LU,Steinsel,L-7344,49.6677,6.1155
3295,Luxembourg,LU,Heisdorf,L-7345,49.671,6.1339
3296,Luxembourg,LU,Heisdorf,L-7345,49.671,6.1339
3297,Luxembourg,LU,Mullendorf,L-7346,49.6812,6.1229
3298,Luxembourg,LU,Mullendorf,L-7346,49.6812,6.1229
3299,Luxembourg,LU,Steinsel,L-7347,49.6757,6.1259
3300,Luxembourg,LU,Steinsel,L-7347,49.6757,6.1259
3301,Luxembourg,LU,Heisdorf,L-7348,49.679,6.1367
3302,Luxembourg,LU,Heisdorf,L-7348,49.679,6.1367
3303,Luxembourg,LU,Heisdorf,L-7349,49.6707,6.1339
3304,Luxembourg,LU,Heisdorf,L-7349,49.6707,6.1339
3305,Luxembourg,LU,Strassen,L-1019,49.6202,6.0961
3306,Luxembourg,LU,Strassen,L-1019,49.6202,6.0961
3307,Luxembourg,LU,Strassen,L-1210,49.6187,6.0975
3308,Luxembourg,LU,Strassen,L-1210,49.6187,6.0975
3309,Luxembourg,LU,Strassen,L-1370,49.6139,6.0911
3310,Luxembourg,LU,Strassen,L-1370,49.6139,6.0911
3311,Luxembourg,LU,Strassen,L-1445,49.6208,6.0952
3312,Luxembourg,LU,Strassen,L-1445,49.6208,6.0952
3313,Luxembourg,LU,Strassen,L-1483,49.6215,6.0985
3314,Luxembourg,LU,Strassen,L-1483,49.6215,6.0985
3315,Luxembourg,LU,Strassen,L-1512,49.6193,6.0969
3316,Luxembourg,LU,Strassen,L-1512,49.6193,6.0969
3317,Luxembourg,LU,Strassen,L-1525,49.6198,6.0973
3318,Luxembourg,LU,Strassen,L-1525,49.6198,6.0973
3319,Luxembourg,LU,Strassen,L-2361,49.6215,6.0936
3320,Luxembourg,LU,Strassen,L-2361,49.6215,6.0936
3321,Luxembourg,LU,Strassen,L-2409,49.6219,6.0904
3322,Luxembourg,LU,Strassen,L-2409,49.6219,6.0904
3323,Luxembourg,LU,Strassen,L-2410,49.623,6.0942
3324,Luxembourg,LU,Strassen,L-2410,49.623,6.0942
3325,Luxembourg,LU,Strassen,L-2510,49.6194,6.09
3326,Luxembourg,LU,Strassen,L-2510,49.6194,6.09
3327,Luxembourg,LU,Strassen,L-8001,49.6189,6.0837
3328,Luxembourg,LU,Strassen,L-8001,49.6189,6.0837
3329,Luxembourg,LU,Strassen,L-8002,49.6189,6.0837
3330,Luxembourg,LU,Strassen,L-8002,49.6189,6.0837
3331,Luxembourg,LU,Strassen,L-8008,49.6189,6.0837
3332,Luxembourg,LU,Strassen,L-8008,49.6189,6.0837
3333,Luxembourg,LU,Strassen,L-8009,49.6182,6.0844
3334,Luxembourg,LU,Strassen,L-8009,49.6182,6.0844
3335,Luxembourg,LU,Strassen,L-8010,49.6218,6.0631
3336,Luxembourg,LU,Strassen,L-8010,49.6218,6.0631
3337,Luxembourg,LU,Strassen,L-8011,49.6211,6.0636
3338,Luxembourg,LU,Strassen,L-8011,49.6211,6.0636
3339,Luxembourg,LU,Strassen,L-8012,49.6225,6.0657
3340,Luxembourg,LU,Strassen,L-8012,49.6225,6.0657
3341,Luxembourg,LU,Strassen,L-8013,49.6174,6.08
3342,Luxembourg,LU,Strassen,L-8013,49.6174,6.08
3343,Luxembourg,LU,Strassen,L-8014,49.6239,6.064
3344,Luxembourg,LU,Strassen,L-8014,49.6239,6.064
3345,Luxembourg,LU,Strassen,L-8015,49.6172,6.0784
3346,Luxembourg,LU,Strassen,L-8015,49.6172,6.0784
3347,Luxembourg,LU,Strassen,L-8016,49.6228,6.063
3348,Luxembourg,LU,Strassen,L-8016,49.6228,6.063
3349,Luxembourg,LU,Strassen,L-8017,49.62,6.0649
3350,Luxembourg,LU,Strassen,L-8017,49.62,6.0649
3351,Luxembourg,LU,Strassen,L-8018,49.6144,6.0726
3352,Luxembourg,LU,Strassen,L-8018,49.6144,6.0726
3353,Luxembourg,LU,Strassen,L-8019,49.6236,6.0693
3354,Luxembourg,LU,Strassen,L-8019,49.6236,6.0693
3355,Luxembourg,LU,Strassen,L-8020,49.6156,6.0741
3356,Luxembourg,LU,Strassen,L-8020,49.6156,6.0741
3357,Luxembourg,LU,Strassen,L-8021,49.6161,6.0759
3358,Luxembourg,LU,Strassen,L-8021,49.6161,6.0759
3359,Luxembourg,LU,Strassen,L-8022,49.6234,6.0782
3360,Luxembourg,LU,Strassen,L-8022,49.6234,6.0782
3361,Luxembourg,LU,Strassen,L-8023,49.6243,6.0772
3362,Luxembourg,LU,Strassen,L-8023,49.6243,6.0772
3363,Luxembourg,LU,Strassen,L-8024,49.6204,6.0616
3364,Luxembourg,LU,Strassen,L-8024,49.6204,6.0616
3365,Luxembourg,LU,Strassen,L-8025,49.6194,6.0703
3366,Luxembourg,LU,Strassen,L-8025,49.6194,6.0703
3367,Luxembourg,LU,Strassen,L-8026,49.6179,6.0734
3368,Luxembourg,LU,Strassen,L-8026,49.6179,6.0734
3369,Luxembourg,LU,Strassen,L-8027,49.62,6.0582
3370,Luxembourg,LU,Strassen,L-8027,49.62,6.0582
3371,Luxembourg,LU,Strassen,L-8028,49.6232,6.0709
3372,Luxembourg,LU,Strassen,L-8028,49.6232,6.0709
3373,Luxembourg,LU,Strassen,L-8029,49.617,6.0766
3374,Luxembourg,LU,Strassen,L-8029,49.617,6.0766
3375,Luxembourg,LU,Strassen,L-8030,49.6172,6.0848
3376,Luxembourg,LU,Strassen,L-8030,49.6172,6.0848
3377,Luxembourg,LU,Strassen,L-8031,49.6176,6.0758
3378,Luxembourg,LU,Strassen,L-8031,49.6176,6.0758
3379,Luxembourg,LU,Strassen,L-8032,49.6181,6.0701
3380,Luxembourg,LU,Strassen,L-8032,49.6181,6.0701
3381,Luxembourg,LU,Strassen,L-8033,49.6205,6.0562
3382,Luxembourg,LU,Strassen,L-8033,49.6205,6.0562
3383,Luxembourg,LU,Strassen,L-8034,49.6171,6.0637
3384,Luxembourg,LU,Strassen,L-8034,49.6171,6.0637
3385,Luxembourg,LU,Strassen,L-8035,49.6219,6.0765
3386,Luxembourg,LU,Strassen,L-8035,49.6219,6.0765
3387,Luxembourg,LU,Strassen,L-8036,49.6214,6.0798
3388,Luxembourg,LU,Strassen,L-8036,49.6214,6.0798
3389,Luxembourg,LU,Strassen,L-8037,49.6166,6.0774
3390,Luxembourg,LU,Strassen,L-8037,49.6166,6.0774
3391,Luxembourg,LU,Strassen,L-8038,49.6193,6.0739
3392,Luxembourg,LU,Strassen,L-8038,49.6193,6.0739
3393,Luxembourg,LU,Strassen,L-8039,49.6171,6.0686
3394,Luxembourg,LU,Strassen,L-8039,49.6171,6.0686
