,USPS,ST,NAME,ZCTA5,LAT,LON
15247,Utena,64,Kaližų k.,33001,55.2333,25.4167
15248,Utena,64,Kampų k.,33001,55.2333,25.4167
15249,Utena,64,Kamužės k.,33001,55.2333,25.4167
15250,Utena,64,Kanapelkos k.,33001,55.2333,25.4167
15251,Utena,64,Kaulakių k.,33001,55.2333,25.4167
15252,Utena,64,Kavalniškių k.,33001,55.2333,25.4167
15253,Utena,64,Kazimieravos k.,33001,55.2333,25.4167
15254,Utena,64,Kazimieravos l k.,33001,55.2333,25.4167
15255,Utena,64,Kemetiškių k.,33001,55.2333,25.4167
15256,Utena,64,Kijėlių k.,33001,55.2333,25.4167
15257,Utena,64,Kirneilos k.,33001,55.2333,25.4167
15258,Utena,64,Kuktiškio k.,33001,55.2333,25.4167
15259,Utena,64,Kumelynės k.,33001,55.2333,25.4167
15260,Utena,64,Lėlių k.,33001,55.2333,25.4167
15261,Utena,64,Levaniškių k.,33001,55.2333,25.4167
15262,Utena,64,Luokesos k.,33001,55.2333,25.4167
15263,Utena,64,Malkestos k.,33001,55.2333,25.4167
15264,Utena,64,Mėdiniškių k.,33001,55.2333,25.4167
15265,Utena,64,Mickūnų k.,33001,55.2333,25.4167
15266,Utena,64,Mieliūnų k.,33001,55.2333,25.4167
15267,Utena,64,Mindučių k.,33001,55.2333,25.4167
15268,Utena,64,Miškiškių l k.,33001,55.2333,25.4167
15269,Utena,64,Miškiškių ll k.,33001,55.2333,25.4167
15270,Utena,64,Molėtūno k.,33001,55.2333,25.4167
15271,Utena,64,Naraginės k.,33001,55.2333,25.4167
15272,Utena,64,Narušiškio k.,33001,55.2333,25.4167
