,USPS,ST,NAME,ZCTA5,LAT,LON
2539,Prešovský Kraj,PV,Brezovička,082 74,49.1287,20.855
2540,Prešovský Kraj,PV,Vysoká,082 74,49.1253,20.8822
2541,Prešovský Kraj,PV,Tichý Potok,082 74,49.1471,20.7891
2542,Prešovský Kraj,PV,Nižný Slavkov,082 75,49.1023,20.8505
2543,Prešovský Kraj,PV,Torysa,082 76,49.1608,20.8846
2544,Prešovský Kraj,PV,Oľšov,082 76,49.18,20.8795
2545,Prešovský Kraj,PV,Jakubovany,083 01,49.1056,21.141
2546,Prešovský Kraj,PV,Jakovany,083 01,49.153,21.0713
2547,Prešovský Kraj,PV,Sabinov,083 01,49.1031,21.0988
2548,Prešovský Kraj,PV,Červená Voda,083 01,49.1165,21.1067
2549,Prešovský Kraj,PV,Drienica,083 01,49.1311,21.1106
2550,Prešovský Kraj,PV,Orkucany,083 01,49.0896,21.1116
2551,Prešovský Kraj,PV,Osadné,067 34,49.1407,22.1525
2552,Prešovský Kraj,PV,Parihuzovce,067 35,49.1083,22.1923
2553,Prešovský Kraj,PV,Čukalovce,067 35,49.102,22.1695
2554,Prešovský Kraj,PV,Hostovice,067 35,49.1169,22.144
2555,Prešovský Kraj,PV,Pčoliné,067 35,49.0662,22.1701
2556,Prešovský Kraj,PV,Stakčínska Roztoka,067 61,48.9995,22.241
2557,Prešovský Kraj,PV,Jalová,067 61,49.039,22.2374
2558,Prešovský Kraj,PV,Kolonica,067 61,48.9578,22.2559
2559,Prešovský Kraj,PV,Stakčín,067 61,49.0017,22.2296
2560,Prešovský Kraj,PV,Topoľa,067 65,49.0442,22.356
2561,Prešovský Kraj,PV,Runina,067 65,49.0713,22.4014
2562,Prešovský Kraj,PV,Kolbasov,067 66,49.0065,22.3819
2563,Prešovský Kraj,PV,Príslop,067 66,49.0385,22.3265
2564,Prešovský Kraj,PV,Ruský Potok,067 66,49.0279,22.4102
2565,Prešovský Kraj,PV,Uličské Krivé,067 67,48.9916,22.4373
2566,Prešovský Kraj,PV,Ulič,067 67,48.9588,22.4281
2567,Prešovský Kraj,PV,Zboj,067 68,49.0288,22.4837
2568,Prešovský Kraj,PV,Nová Sedlica,067 68,49.0441,22.5149
2569,Prešovský Kraj,PV,Ladomirov,067 71,48.9276,22.2973
2570,Prešovský Kraj,PV,Klenová,067 72,48.9411,22.3338
2571,Prešovský Kraj,PV,Ruská Volová,067 72,48.9447,22.3663
2572,Prešovský Kraj,PV,Kalná Roztoka,067 72,48.9683,22.3242
2573,Prešovský Kraj,PV,Dúbrava,067 73,48.9019,22.3364
2574,Prešovský Kraj,PV,Hrabová Roztoka,067 73,48.8786,22.3004
2575,Prešovský Kraj,PV,Ubľa,067 73,48.8994,22.3927
2576,Prešovský Kraj,PV,Šmigovec,067 73,48.8919,22.317
2577,Prešovský Kraj,PV,Strihovce,067 73,48.8965,22.2779
2578,Prešovský Kraj,PV,Michajlov,067 73,48.9098,22.3441
2579,Prešovský Kraj,PV,Brezovec,067 73,48.9351,22.3864
2580,Prešovský Kraj,PV,Zemplínske Hámre,067 77,48.9193,22.334
2581,Prešovský Kraj,PV,Belá nad Cirochou,067 81,48.975,22.1076
2582,Prešovský Kraj,PV,Dlhé nad Cirochou,067 82,48.9599,22.0623
2583,Prešovský Kraj,PV,Snina,069 01,48.9886,22.151
2584,Prešovský Kraj,PV,Pichne,069 01,49.0377,22.1214
2585,Prešovský Kraj,PV,Chmeľnica,064 01,49.2961,20.7295
2586,Prešovský Kraj,PV,Podsadek,064 01,49.3,20.7167
2587,Prešovský Kraj,PV,Stará Ľubovňa,064 01,49.2986,20.6862
2588,Prešovský Kraj,PV,Forbasy,065 01,49.2965,20.6107
2589,Prešovský Kraj,PV,Lacková,065 01,49.2996,20.6218
2590,Prešovský Kraj,PV,Hniezdne,065 01,49.3026,20.6329
2591,Prešovský Kraj,PV,Nižné Ružbachy,065 02,49.2811,20.5775
2592,Prešovský Kraj,PV,Vyšné Ružbachy,065 02,49.3039,20.5656
2593,Prešovský Kraj,PV,Ružbachy - kúpele,065 02,49.2925,20.5715
2594,Prešovský Kraj,PV,Podolínec,065 03,49.2587,20.536
2595,Prešovský Kraj,PV,Lomnička,065 03,49.2497,20.5696
2596,Prešovský Kraj,PV,Nová Ľubovňa,065 11,49.2702,20.6835
2597,Prešovský Kraj,PV,Kolačkov,065 11,49.2609,20.6288
2598,Prešovský Kraj,PV,Jakubany,065 12,49.2481,20.6959
2599,Prešovský Kraj,PV,Mníšek nad Popradom,065 22,49.414,20.7163
2600,Prešovský Kraj,PV,Kače,065 22,49.4146,20.7363
2601,Prešovský Kraj,PV,Kremná,065 22,49.3585,20.6996
2602,Prešovský Kraj,PV,Medzibrodie,065 22,49.3996,20.7553
2603,Prešovský Kraj,PV,Pilhov,065 22,49.4111,20.7096
2604,Prešovský Kraj,PV,Hraničné,065 22,49.3748,20.7002
2605,Prešovský Kraj,PV,Pilhovčík,065 22,49.3954,20.7196
2606,Prešovský Kraj,PV,Litmanová,065 31,49.3701,20.6229
2607,Prešovský Kraj,PV,Jarabina,065 31,49.3356,20.6567
2608,Prešovský Kraj,PV,Kamienka,065 32,49.3324,20.6146
2609,Prešovský Kraj,PV,Veľký Lipník,065 33,49.3735,20.5027
2610,Prešovský Kraj,PV,Lesnica,065 33,49.402,20.4698
2611,Prešovský Kraj,PV,Stráňany,065 33,49.367,20.5429
2612,Prešovský Kraj,PV,Veľká Lesná,065 34,49.3313,20.4369
2613,Prešovský Kraj,PV,Haligovce,065 34,49.3635,20.4478
2614,Prešovský Kraj,PV,Pusté Pole,065 41,49.2172,20.9013
2615,Prešovský Kraj,PV,Ľubotín,065 41,49.2634,20.8769
2616,Prešovský Kraj,PV,Vislanka,065 41,49.2354,20.8612
2617,Prešovský Kraj,PV,Ďurková,065 41,49.2387,20.8798
2618,Prešovský Kraj,PV,Podpílie,065 41,49.2387,20.8798
2619,Prešovský Kraj,PV,Čirč,065 42,49.2787,20.9242
2620,Prešovský Kraj,PV,Obručné,065 42,49.303,20.9817
2621,Prešovský Kraj,PV,Ruská Voľa n/Popr.,065 42,49.2909,20.9529
2622,Prešovský Kraj,PV,Andrejovka,065 43,49.2876,20.8973
2623,Prešovský Kraj,PV,Orlov,065 43,49.2847,20.8696
2624,Prešovský Kraj,PV,Plaveč,065 44,49.2627,20.8423
2625,Prešovský Kraj,PV,Podzámok,065 44,49.2627,20.8423
2626,Prešovský Kraj,PV,Pastovník,065 44,49.2627,20.8423
2627,Prešovský Kraj,PV,Hromoš,065 45,49.2522,20.7938
2628,Prešovský Kraj,PV,Šambron,065 45,49.2242,20.7505
2629,Prešovský Kraj,PV,Plavnica,065 45,49.2731,20.7798
2630,Prešovský Kraj,PV,Kozelec,065 45,49.2412,20.823
2631,Prešovský Kraj,PV,Hajtovka,065 45,49.2964,20.7737
2632,Prešovský Kraj,PV,Údol,065 45,49.2916,20.8076
2633,Prešovský Kraj,PV,Malý Lipník,065 46,49.3393,20.8017
2634,Prešovský Kraj,PV,Legnava,065 46,49.3388,20.8512
2635,Prešovský Kraj,PV,Sulín,065 46,49.332,20.8028
2636,Prešovský Kraj,PV,Matysová,065 46,49.318,20.7556
2637,Prešovský Kraj,PV,Starina,065 46,49.332,20.8028
2638,Prešovský Kraj,PV,Závodie,065 46,49.332,20.8028
2639,Prešovský Kraj,PV,Šarišské Jastrabie,065 48,49.2429,20.9089
2640,Prešovský Kraj,PV,Kyjov,065 48,49.2193,20.9423
2641,Prešovský Kraj,PV,Vislava,090 21,49.2815,21.6601
2642,Prešovský Kraj,PV,Vyškovce,090 21,49.251,21.6693
2643,Prešovský Kraj,PV,Chotča,090 21,49.2464,21.6824
2644,Prešovský Kraj,PV,Kožuchovce,090 22,49.32,21.7042
2645,Prešovský Kraj,PV,Oľšavka,090 22,49.2915,21.688
2646,Prešovský Kraj,PV,Bukovce,090 22,49.302,21.705
2647,Prešovský Kraj,PV,Gribov,090 22,49.2945,21.7229
2648,Prešovský Kraj,PV,Makovce,090 23,49.2582,21.7524
2649,Prešovský Kraj,PV,Vyšná Vladiča,090 23,49.3018,21.7779
2650,Prešovský Kraj,PV,Nižná Vladiča,090 23,49.291,21.775
2651,Prešovský Kraj,PV,Driečna,090 23,49.2713,21.7826
2652,Prešovský Kraj,PV,Bystrá,090 23,49.2436,21.8195
2653,Prešovský Kraj,PV,Suchá,090 23,49.3237,21.76
2654,Prešovský Kraj,PV,Staškovce,090 23,49.2713,21.7826
2655,Prešovský Kraj,PV,Varechovce,090 23,49.2242,21.8069
2656,Prešovský Kraj,PV,Vladiča,090 23,49.2713,21.7826
2657,Prešovský Kraj,PV,Havaj,090 23,49.2567,21.7866
2658,Prešovský Kraj,PV,Miková,090 24,49.296,21.8214
2659,Prešovský Kraj,PV,Malá Poľana,090 24,49.2802,21.8235
2660,Prešovský Kraj,PV,Soľník,090 31,49.2167,21.9167
2661,Prešovský Kraj,PV,Kolbovce,090 31,49.1645,21.7262
2662,Prešovský Kraj,PV,Brusnica,090 31,49.1532,21.6979
2663,Prešovský Kraj,PV,Korunková,090 31,49.1663,21.7627
2664,Prešovský Kraj,PV,Jakušovce,090 31,49.158,21.7498
2665,Prešovský Kraj,PV,Krišľovce,090 31,49.139,21.7228
2666,Prešovský Kraj,PV,Miňovce,090 32,49.1345,21.6519
2667,Prešovský Kraj,PV,Vyšná Olšava,090 32,49.1588,21.6019
2668,Prešovský Kraj,PV,Nižná Olšava,090 32,49.1433,21.6342
2669,Prešovský Kraj,PV,Kručov,090 32,49.1146,21.6063
2670,Prešovský Kraj,PV,Bžany,090 33,49.0914,21.6383
2671,Prešovský Kraj,PV,Turany nad Ondavou,090 33,49.0997,21.6565
2672,Prešovský Kraj,PV,Lomné,090 33,49.1058,21.6333
2673,Prešovský Kraj,PV,Tokajík,090 34,49.1063,21.708
2674,Prešovský Kraj,PV,Mrázovce,090 34,49.1152,21.6742
2675,Prešovský Kraj,PV,Vyšný Hrabovec,090 34,49.0892,21.6877
2676,Prešovský Kraj,PV,Breznica,091 01,49.1618,21.6582
2677,Prešovský Kraj,PV,Tisinec,091 01,49.2213,21.637
2678,Prešovský Kraj,PV,Sitník,091 01,49.1805,21.6628
2679,Prešovský Kraj,PV,Potoky,091 01,49.2586,21.6254
2680,Prešovský Kraj,PV,Duplín,091 01,49.2356,21.6248
2681,Prešovský Kraj,PV,Bokša,091 01,49.2042,21.6382
2682,Prešovský Kraj,PV,Breznička,091 01,49.223,21.7039
2683,Prešovský Kraj,PV,Veľkrop,091 01,49.2416,21.7488
2684,Prešovský Kraj,PV,Vojtovce,091 01,49.2052,21.6933
2685,Prešovský Kraj,PV,Šandal,091 01,49.1869,21.6173
2686,Prešovský Kraj,PV,Krušinec,091 01,49.2311,21.6626
2687,Prešovský Kraj,PV,Stropkov,091 01,49.2021,21.6522
2688,Prešovský Kraj,PV,Potôčky,091 01,49.2095,21.7162
2689,Prešovský Kraj,PV,Baňa,091 01,49.2124,21.6647
2690,Prešovský Kraj,PV,Cigla,086 37,49.3598,21.3971
2691,Prešovský Kraj,PV,Želmanovce,086 44,49.1182,21.4283
2692,Prešovský Kraj,PV,Kuková,086 44,49.1095,21.4549
2693,Prešovský Kraj,PV,Dukovce,086 44,49.1217,21.4168
2694,Prešovský Kraj,PV,Lužany pri Topli,087 01,49.1202,21.4926
2695,Prešovský Kraj,PV,Kračúnovce,087 01,49.0952,21.488
2696,Prešovský Kraj,PV,Giraltovce,087 01,49.114,21.5173
2697,Prešovský Kraj,PV,Lúčka,087 01,49.1041,21.4786
2698,Prešovský Kraj,PV,Fijaš,087 01,49.1267,21.5724
2699,Prešovský Kraj,PV,Kalnište,087 01,49.1307,21.4832
2700,Prešovský Kraj,PV,Kobylnice,087 01,49.0914,21.5429
2701,Prešovský Kraj,PV,Mičakovce,087 01,49.09,21.5206
2702,Prešovský Kraj,PV,Železník,087 01,49.093,21.5023
2703,Prešovský Kraj,PV,Francovce,087 01,49.1282,21.5461
2704,Prešovský Kraj,PV,Nová Polianka,089 01,49.2875,21.62
2705,Prešovský Kraj,PV,Vyšná Jedľová,089 01,49.347,21.5421
2706,Prešovský Kraj,PV,Jurkova Voľa,089 01,49.3219,21.5124
2707,Prešovský Kraj,PV,Hrabovčík,089 01,49.2804,21.5568
2708,Prešovský Kraj,PV,Svidník,089 01,49.3082,21.5703
2709,Prešovský Kraj,PV,Rakovčík,089 01,49.2445,21.576
2710,Prešovský Kraj,PV,Belejovce,089 01,49.3739,21.5429
2711,Prešovský Kraj,PV,Stročín,089 01,49.2647,21.595
2712,Prešovský Kraj,PV,Nižná Jedľová,089 01,49.3373,21.5595
2713,Prešovský Kraj,PV,Kapišová,090 01,49.3457,21.5941
2714,Prešovský Kraj,PV,Vyšná Pisaná,090 01,49.4019,21.6133
2715,Prešovský Kraj,PV,Nižná Pisaná,090 01,49.3834,21.6016
2716,Prešovský Kraj,PV,Dobroslava,090 01,49.3637,21.615
2717,Prešovský Kraj,PV,Havranec,090 02,49.4111,21.5551
2718,Prešovský Kraj,PV,Svidnička,090 02,49.3841,21.5695
2719,Prešovský Kraj,PV,Kružlová,090 02,49.3643,21.5819
2720,Prešovský Kraj,PV,Dlhoňa,090 02,49.4012,21.5706
2721,Prešovský Kraj,PV,Vápeník,090 02,49.3941,21.5393
2722,Prešovský Kraj,PV,Hunkovce,090 03,49.3602,21.6519
2723,Prešovský Kraj,PV,Ladomirová,090 03,49.3293,21.6237
2724,Prešovský Kraj,PV,Krajné Čierno,090 03,49.3498,21.6612
2725,Prešovský Kraj,PV,Vagrinec,090 03,49.314,21.6273
2726,Prešovský Kraj,PV,Šemetkovce,090 03,49.3084,21.6596
2727,Prešovský Kraj,PV,Vyšný Komárnik,090 05,49.4021,21.7056
2728,Prešovský Kraj,PV,Bodružal,090 05,49.3537,21.7073
2729,Prešovský Kraj,PV,Šarbov,090 05,49.427,21.6304
2730,Prešovský Kraj,PV,Príkra,090 05,49.3623,21.7409
2731,Prešovský Kraj,PV,Krajná Poľana,090 05,49.3627,21.6848
2732,Prešovský Kraj,PV,Nižný Komárnik,090 05,49.3751,21.6969
2733,Prešovský Kraj,PV,Miroľa,090 05,49.3274,21.733
2734,Prešovský Kraj,PV,Medvedie,090 05,49.3991,21.6398
2735,Prešovský Kraj,PV,Krajná Bystrá,090 05,49.3857,21.6746
2736,Prešovský Kraj,PV,Pstriná,090 05,49.3099,21.7471
2737,Prešovský Kraj,PV,Krajná Porúbka,090 05,49.4127,21.6487
2738,Prešovský Kraj,PV,Korejovce,090 05,49.3791,21.6431
2739,Prešovský Kraj,PV,Dubová,090 11,49.362,21.4342
2740,Prešovský Kraj,PV,Vyšný Mirošov,090 11,49.3881,21.4451
2741,Prešovský Kraj,PV,Nižný Orlík,090 11,49.3332,21.5286
2742,Prešovský Kraj,PV,Vyšný Orlík,090 11,49.3438,21.5025
2743,Prešovský Kraj,PV,Nižný Mirošov,090 11,49.3576,21.4752
2744,Prešovský Kraj,PV,Kečkovce,090 11,49.3872,21.5128
2745,Prešovský Kraj,PV,Roztoky,090 11,49.3899,21.493
2746,Prešovský Kraj,PV,Rovné,090 16,49.2817,21.518
2747,Prešovský Kraj,PV,Kurimka,090 16,49.3184,21.439
2748,Prešovský Kraj,PV,Mlynárovce,090 16,49.2511,21.5307
2749,Prešovský Kraj,PV,Cernina,090 16,49.2958,21.4742
2750,Prešovský Kraj,PV,Mestisko,090 41,49.2603,21.5808
2751,Prešovský Kraj,PV,Šarišský Štiavnik,090 42,49.2139,21.5676
2752,Prešovský Kraj,PV,Okrúhle,090 42,49.1802,21.553
2753,Prešovský Kraj,PV,Radoma,090 42,49.2029,21.5653
2754,Prešovský Kraj,PV,Soboš,090 42,49.1459,21.5509
2755,Prešovský Kraj,PV,Šapinec,090 42,49.1941,21.5254
2756,Prešovský Kraj,PV,Hradisko,090 42,49.201,21.5871
2757,Prešovský Kraj,PV,Matovce,090 42,49.1394,21.5451
2758,Prešovský Kraj,PV,Valkovce,090 42,49.1707,21.5268
2759,Prešovský Kraj,PV,Beňadikovce,090 42,49.2311,21.5475
2760,Prešovský Kraj,PV,Štefurov,090 42,49.1759,21.5069
2761,Prešovský Kraj,PV,Nižný Kručov,093 01,48.9131,21.653
2762,Prešovský Kraj,PV,Vranov,093 01,48.8884,21.6848
2763,Prešovský Kraj,PV,Čičava,093 01,48.9244,21.6698
2764,Prešovský Kraj,PV,Komárany,093 01,48.9199,21.6404
2765,Prešovský Kraj,PV,Hencovce,093 02,48.8764,21.734
2766,Prešovský Kraj,PV,Čemerné,093 03,48.8781,21.6666
2767,Prešovský Kraj,PV,Davidov,093 03,48.8265,21.631
2768,Prešovský Kraj,PV,Kamenná Poruba,093 03,48.8476,21.6491
2769,Prešovský Kraj,PV,Tovarné,094 01,48.9132,21.7585
2770,Prešovský Kraj,PV,Štefanovce,094 01,48.9598,21.7731
2771,Prešovský Kraj,PV,Tovarnian.Polianka,094 01,48.9367,21.7584
2772,Prešovský Kraj,PV,Ondavské Matiašovce,094 01,48.937,21.7435
2773,Prešovský Kraj,PV,Slovenská Kajňa,094 02,48.9661,21.7009
2774,Prešovský Kraj,PV,Malá Domaša,094 02,48.9711,21.7111
2775,Prešovský Kraj,PV,Benkovce,094 02,48.9509,21.7095
2776,Prešovský Kraj,PV,Kvakovce,094 02,48.9885,21.6707
2777,Prešovský Kraj,PV,Žalobín,094 03,48.9695,21.7298
2778,Prešovský Kraj,PV,Nová Kelča,094 04,49.0157,21.7495
2779,Prešovský Kraj,PV,Jasenovce,094 05,48.9946,21.7448
2780,Prešovský Kraj,PV,Giglovce,094 05,49.001,21.7306
2781,Prešovský Kraj,PV,Holčíkovce,094 05,49.0177,21.7255
2782,Prešovský Kraj,PV,Piskorovce,094 05,49.106,21.7348
2783,Prešovský Kraj,PV,Rafajovce,094 05,49.0298,21.7339
2784,Prešovský Kraj,PV,Ďapalovce,094 05,49.0298,21.7339
2785,Prešovský Kraj,PV,Girovce,094 06,49.0136,21.7585
2786,Prešovský Kraj,PV,Vyšný Kazimír,094 09,48.9405,21.6809
2787,Prešovský Kraj,PV,Majerovce,094 09,48.8917,21.7172
2788,Prešovský Kraj,PV,Sedliská,094 09,48.906,21.7227
2789,Prešovský Kraj,PV,Podčičva,094 09,48.9079,21.7328
2790,Prešovský Kraj,PV,Vechec,094 12,48.8729,21.6301
2791,Prešovský Kraj,PV,Banské,094 12,48.8299,21.5758
2792,Prešovský Kraj,PV,Juskova Voľa,094 12,48.8794,21.5685
2793,Prešovský Kraj,PV,Sačurov,094 13,48.8204,21.694
2794,Prešovský Kraj,PV,Dlhé Klčovo,094 13,48.8108,21.7399
2795,Prešovský Kraj,PV,Sečovská Polianka,094 14,48.7824,21.6839
2796,Prešovský Kraj,PV,Cabov,094 14,48.8025,21.6494
2797,Prešovský Kraj,PV,Zámutov,094 15,48.9014,21.557
2798,Prešovský Kraj,PV,Kučín,094 21,48.8691,21.7439
2799,Prešovský Kraj,PV,Kladzany,094 21,48.8843,21.7496
2800,Prešovský Kraj,PV,Nižný Hrabovec,094 21,48.8534,21.7565
2801,Prešovský Kraj,PV,Poša,094 21,48.8392,21.7598
2802,Prešovský Kraj,PV,Nižný Hrušov,094 22,48.8075,21.773
2803,Prešovský Kraj,PV,Michalok,094 23,48.9897,21.635
2804,Prešovský Kraj,PV,Merník,094 23,48.9483,21.6434
2805,Prešovský Kraj,PV,Dobrianky,094 23,48.969,21.6392
2806,Prešovský Kraj,PV,Vlača,094 31,49.0488,21.5106
2807,Prešovský Kraj,PV,Pavlovce,094 31,49.0259,21.4414
2808,Prešovský Kraj,PV,Vavrinec,094 31,49.0491,21.5966
2809,Prešovský Kraj,PV,Babie,094 31,49.0698,21.4913
2810,Prešovský Kraj,PV,Podlipníky,094 31,49.0359,21.4557
2811,Prešovský Kraj,PV,Ďurďoš,094 31,49.0442,21.5207
2812,Prešovský Kraj,PV,Petrovce,094 31,48.9957,21.4762
2813,Prešovský Kraj,PV,Majer,094 31,49.0442,21.5207
2814,Prešovský Kraj,PV,Medzianky,094 31,49.0373,21.4714
2815,Prešovský Kraj,PV,Grodzin,094 31,49.0442,21.5207
2816,Prešovský Kraj,PV,Detrík,094 31,49.0422,21.6223
2817,Prešovský Kraj,PV,Radvanovce,094 31,49.0495,21.4608
2818,Prešovský Kraj,PV,Matiaška,094 31,49.062,21.5821
2819,Prešovský Kraj,PV,Remeniny,094 31,49.0354,21.5531
2820,Prešovský Kraj,PV,Prosačov,094 31,49.0436,21.5349
2821,Prešovský Kraj,PV,Ruská Voľa,094 31,49.0968,21.5895
2822,Prešovský Kraj,PV,Hanušovce nad Topľou,094 31,49.0269,21.5041
2823,Prešovský Kraj,PV,Zlatník,094 33,48.9667,21.5422
2824,Prešovský Kraj,PV,Vyšný Žipov,094 33,48.9847,21.5878
2825,Prešovský Kraj,PV,Petkovce,094 33,49.0021,21.6002
2826,Prešovský Kraj,PV,Skrabské,094 33,49.0073,21.5785
2827,Prešovský Kraj,PV,Hermanovce n/ Topľou,094 34,49.0041,21.5551
2828,Prešovský Kraj,PV,Čierne nad Topľou,094 34,48.997,21.5673
2829,Prešovský Kraj,PV,Bystré,094 34,49.0113,21.5429
2830,Prešovský Kraj,PV,Hlinné,094 35,48.9507,21.5788
2831,Prešovský Kraj,PV,Soľ,094 35,48.9278,21.5995
2832,Prešovský Kraj,PV,Rudlov,094 35,48.9231,21.5726
2833,Prešovský Kraj,PV,Čaklov,094 35,48.9075,21.6299
2834,Prešovský Kraj,PV,Jastrabie nad Topľou,094 35,48.9273,21.5952
2835,Trnavský Kraj,TA,Pataš,929 01,47.8754,17.6523
2836,Trnavský Kraj,TA,Mliečany,929 01,47.9717,17.6046
2837,Trnavský Kraj,TA,Malé Blahovo,929 01,48,17.6167
2838,Trnavský Kraj,TA,Malé Dvorníky,929 01,48.0151,17.6468
2839,Trnavský Kraj,TA,Veľké Dvorníky,929 01,48.0011,17.6563
2840,Trnavský Kraj,TA,Dunajská Streda,929 01,47.9927,17.6121
2841,Trnavský Kraj,TA,Čenkesfa,929 01,47.9639,17.6464
2842,Trnavský Kraj,TA,Kútniky,929 01,47.9667,17.6667
2843,Trnavský Kraj,TA,Padáň,929 01,47.9313,17.6828
2844,Trnavský Kraj,TA,Töböréte,929 01,47.9639,17.6464
2845,Trnavský Kraj,TA,Povoda,929 01,47.9667,17.6333
2846,Trnavský Kraj,TA,Milinovice,929 01,47.9639,17.6464
2847,Trnavský Kraj,TA,Boheľov,929 01,47.9186,17.6923
2848,Trnavský Kraj,TA,Heďbeneéte,929 01,47.9639,17.6464
2849,Trnavský Kraj,TA,Lidér Tejed,929 01,47.9639,17.6464
2850,Trnavský Kraj,TA,Pódafa,929 01,47.9639,17.6464
2851,Trnavský Kraj,TA,Kolónia,929 01,47.9639,17.6464
2852,Trnavský Kraj,TA,Veľké Blahovo,930 01,48.0037,17.5764
2853,Trnavský Kraj,TA,Orechová Potôň,930 02,48.0171,17.5381
2854,Trnavský Kraj,TA,Vieska,930 02,48.0042,17.5292
2855,Trnavský Kraj,TA,Dolná Potôň,930 02,48.0167,17.55
2856,Trnavský Kraj,TA,Malá Lúč,930 03,47.9726,17.5056
2857,Trnavský Kraj,TA,Veľká Lúč,930 03,47.9767,17.5205
2858,Trnavský Kraj,TA,Šipošovské Kračany,930 03,47.9698,17.5827
2859,Trnavský Kraj,TA,Pinkove Kračany,930 03,47.9715,17.5818
2860,Trnavský Kraj,TA,Kostolné Kračany,930 03,47.9735,17.5734
2861,Trnavský Kraj,TA,Kynceľove Kračany,930 03,47.97,17.5595
2862,Trnavský Kraj,TA,Kľúčiarove Kračany,930 03,47.9674,17.5402
2863,Trnavský Kraj,TA,Lúč na Ostrove,930 03,47.9775,17.5535
2864,Trnavský Kraj,TA,Lesné Kračany,930 03,47.9941,17.565
2865,Trnavský Kraj,TA,Moravské Kračany,930 03,47.969,17.5623
2866,Trnavský Kraj,TA,Amadeho Kračany,930 03,47.9775,17.5535
2867,Trnavský Kraj,TA,Kráľovičove Kračany,930 03,47.9853,17.5506
2868,Trnavský Kraj,TA,Jastrabie Kračany,930 03,48.0024,17.5465
2869,Trnavský Kraj,TA,Etreho Kračany,930 03,47.9775,17.5535
2870,Trnavský Kraj,TA,Jurová,930 04,47.9336,17.5228
2871,Trnavský Kraj,TA,Trstená na Ostrove,930 04,47.9178,17.4995
2872,Trnavský Kraj,TA,Baka,930 04,47.9076,17.5217
2873,Trnavský Kraj,TA,Gabčíkovo,930 05,47.8921,17.5788
2874,Trnavský Kraj,TA,Ňárad,930 06,47.8336,17.6125
2875,Trnavský Kraj,TA,Sap,930 06,47.8167,17.6167
2876,Trnavský Kraj,TA,Kľúčovec,930 07,47.8003,17.6651
2877,Trnavský Kraj,TA,Medveďov,930 07,47.8003,17.6651
2878,Trnavský Kraj,TA,Vrbina,930 08,47.8257,17.7144
2879,Trnavský Kraj,TA,Baloň,930 08,47.8259,17.6779
2880,Trnavský Kraj,TA,Čiližská Radvaň,930 08,47.8345,17.6961
2881,Trnavský Kraj,TA,Dolný Štál,930 10,47.9333,17.7167
2882,Trnavský Kraj,TA,Jánošíkovo na Ostrov,930 10,47.9333,17.7167
2883,Trnavský Kraj,TA,Topoľníky,930 11,47.9675,17.7902
2884,Trnavský Kraj,TA,Ohrady,930 12,47.9833,17.7
2885,Trnavský Kraj,TA,Horné Mýto,930 13,48.0112,17.751
2886,Trnavský Kraj,TA,Trhová Hradská,930 13,47.99,17.7611
2887,Trnavský Kraj,TA,Mad,930 14,47.955,17.6583
2888,Trnavský Kraj,TA,Dolný Bar,930 14,47.9659,17.6881
2889,Trnavský Kraj,TA,Vydrany,930 16,48.0181,17.5859
2890,Trnavský Kraj,TA,Dunajský Klátov,930 21,48.0331,17.6957
2891,Trnavský Kraj,TA,Jahodná,930 21,48.053,17.7074
2892,Trnavský Kraj,TA,Nekyje na Ostrove,930 25,47.9429,17.6011
2893,Trnavský Kraj,TA,Vrakúň,930 25,47.9429,17.6011
2894,Trnavský Kraj,TA,Okoč,930 28,47.8876,17.8087
2895,Trnavský Kraj,TA,Opatovský Sokolec,930 28,47.8998,17.8078
2896,Trnavský Kraj,TA,Kyselica,930 30,47.9877,17.389
2897,Trnavský Kraj,TA,Báč,930 30,48.0026,17.3742
2898,Trnavský Kraj,TA,Rohovce,930 30,47.9961,17.4114
2899,Trnavský Kraj,TA,Vojka nad Dunajom,930 31,47.9735,17.3815
2900,Trnavský Kraj,TA,Dobrohošť,930 31,47.9827,17.3656
2901,Trnavský Kraj,TA,Bodíky,930 31,47.9232,17.4595
2902,Trnavský Kraj,TA,Blatná na Ostrove,930 32,48.0084,17.4426
2903,Trnavský Kraj,TA,Macov,930 32,48.0203,17.4305
2904,Trnavský Kraj,TA,Trnávka,930 32,48.0138,17.4048
2905,Trnavský Kraj,TA,Horný Bar,930 33,47.9483,17.4627
2906,Trnavský Kraj,TA,Šuľany,930 33,47.952,17.4438
2907,Trnavský Kraj,TA,Stará Gala,930 34,47.993,17.4818
2908,Trnavský Kraj,TA,Póšfa,930 34,47.9991,17.4825
2909,Trnavský Kraj,TA,Čechová,930 34,48.0113,17.4839
2910,Trnavský Kraj,TA,Holice,930 34,47.993,17.4818
2911,Trnavský Kraj,TA,Malá Budafa,930 34,47.9991,17.4825
2912,Trnavský Kraj,TA,Beketfa,930 34,47.9991,17.4825
2913,Trnavský Kraj,TA,Veľká Budafa,930 34,47.9991,17.4825
2914,Trnavský Kraj,TA,Kostolná Gala,930 34,47.9991,17.4825
2915,Trnavský Kraj,TA,Kolónia,930 35,48.0367,17.4414
2916,Trnavský Kraj,TA,Michal na Ostrove,930 35,48.0367,17.4414
