ID,COUNTY,NAME,STNAME,POPESTIMATE2015,CTYNAME,TOT_POP,TOT_MALE,TOT_FEMALE,WHITE,HISPANIC,BLACK,ASIAN,NATIVE,OTHER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,00..10,10..15,15..25,25..35,35..50,50..75,75..100,100..150,150..200,200..999,LESS_THAN_HS,HS_DEGREE,SOME_COLLEGE,BS_DEGREE
1608,NZ-MBH,Springlands,Marlborough,3321,Springlands,47340,0.537488708,0.462511292,0.807060755,0,0,0.054187192,0.121510673,0.017241379,0.043752629,0.0513252,0.055952882,0.04627682,0.034917964,0.045856121,0.041228439,0.046697518,0.054270088,0.065208246,0.05889777,0.062684056,0.05637358,0.06142196,0.060580564,0.066891039,0.065628944,0.08203618,0.126213592,0.059331176,0.242718447,0.131607335,0.149946063,0.139158576,0.087378641,0.038834951,0,0.024811219,0.431506849,0.172374429,0,0.175799087
1609,NZ-MBH,Yelverton,Marlborough,2559,Yelverton,47340,0.524032825,0.475967175,0.768817204,0,0,0.050537634,0.15483871,0.025806452,0.038033143,0.04400978,0.065199674,0.05270307,0.056506384,0.047813094,0.045639772,0.037489813,0.046726433,0.059766368,0.063026352,0.055963054,0.058136376,0.083129584,0.059223037,0.045639772,0.058679707,0.082314588,0.12605042,0.06302521,0.256302521,0.134453782,0.148459384,0.121848739,0.088235294,0.036414566,0,0.025210084,0.4245142,0.150971599,0,0.179372197
1610,NZ-MBH,Mayfield,Marlborough,1674,Mayfield,47340,0.491039427,0.508960573,0.675039246,0,0,0.091051805,0.211930926,0.021978022,0.070428511,0.070428511,0.04327535,0.048366568,0.062791684,0.059397539,0.075519728,0.069579975,0.05685193,0.059397539,0.066185829,0.056003394,0.052609249,0.047518031,0.064913025,0.061094612,0.020364871,0.015273653,0.14380531,0.075221239,0.212389381,0.137168142,0.201327434,0.148230088,0.059734513,0.015486726,0,0.006637168,0.480582524,0.121359223,0,0.116504854
1611,NZ-MBH,Whitney West,Marlborough,2652,Whitney West,47340,0.508493771,0.491506229,0.750511247,0,0,0.061349693,0.158486708,0.029652352,0.056960341,0.065477775,0.047910567,0.045248869,0.053233963,0.063880756,0.063348416,0.05749268,0.056428001,0.050572265,0.064945435,0.060154378,0.064413096,0.05749268,0.061485228,0.050306095,0.042321001,0.038328454,0.142265193,0.05801105,0.203038674,0.142265193,0.171270718,0.157458564,0.082872928,0.023480663,0,0.019337017,0.436849926,0.147102526,0,0.185735513
1612,NZ-MBH,Blenheim Central,Marlborough,1152,Blenheim Central,47340,0.472584856,0.527415144,0.718244804,0,0,0.050808314,0.193995381,0.036951501,0.051038576,0.045103858,0.037982196,0.060534125,0.06884273,0.089020772,0.075964392,0.064094955,0.046290801,0.060534125,0.058160237,0.066468843,0.060534125,0.08189911,0.065875371,0.026706231,0.021364985,0.01958457,0.143292683,0.076219512,0.219512195,0.152439024,0.192073171,0.149390244,0.051829268,0.009146341,0,0.006097561,0.484429066,0.128027682,0,0.110726644
1613,NZ-MBH,Riversdale-Islington,Marlborough,2319,Riversdale-Islington,47340,0.491591203,0.508408797,0.699776786,0,0,0.053571429,0.224330357,0.022321429,0.065101721,0.063223787,0.045070423,0.056964006,0.075117371,0.073239437,0.064475743,0.061345853,0.059467919,0.058841941,0.053208138,0.06885759,0.05571205,0.060719875,0.043818466,0.046948357,0.025352113,0.022535211,0.133858268,0.08976378,0.212598425,0.155905512,0.198425197,0.129133858,0.064566929,0.011023622,0,0.004724409,0.488734835,0.140381282,0,0.10745234
1614,NZ-MBH,Whitney East,Marlborough,2394,Whitney East,47340,0.511889862,0.488110138,0.731843575,0,0,0.054748603,0.196648045,0.016759777,0.054274876,0.051356872,0.052524074,0.045520864,0.047855267,0.070615699,0.054858477,0.048438868,0.054858477,0.056609279,0.063028888,0.072366501,0.068864896,0.056609279,0.077035308,0.060402685,0.041143858,0.023635833,0.134036145,0.070783133,0.233433735,0.141566265,0.18373494,0.137048193,0.069277108,0.021084337,0,0.009036145,0.466019417,0.137540453,0,0.148867314
1615,NZ-MBH,Redwoodtown West,Marlborough,2613,Redwoodtown West,47340,0.541905855,0.458094145,0.772727273,0,0,0.048553719,0.154958678,0.023760331,0.059701493,0.051705757,0.050639659,0.047974414,0.043176972,0.059701493,0.064498934,0.053837953,0.046375267,0.058102345,0.055970149,0.051705757,0.040511727,0.05010661,0.048507463,0.064765458,0.057569296,0.095149254,0.139275766,0.069637883,0.259052925,0.143454039,0.168523677,0.135097493,0.068245125,0.012534819,0,0.004178273,0.460269865,0.134932534,0,0.109445277
1616,NZ-MBH,Witherlea West,Marlborough,2601,Witherlea West,47340,0.512702079,0.487297921,0.845824411,0,0,0.034261242,0.095289079,0.024625268,0.051733057,0.058975685,0.051215727,0.044490429,0.033626487,0.037765132,0.041903777,0.05380238,0.054837041,0.069322297,0.056906363,0.072943611,0.05431971,0.085359545,0.100103466,0.081479565,0.029487843,0.021727884,0.104225352,0.057746479,0.212676056,0.121126761,0.163380282,0.167605634,0.115492958,0.043661972,0,0.014084507,0.456553756,0.164948454,0,0.176730486
1617,NZ-MBH,Redwoodtown East,Marlborough,2742,Redwoodtown East,47340,0.503833516,0.496166484,0.784946237,0,0,0.032258065,0.163245357,0.019550342,0.062959077,0.064008395,0.04616999,0.041448059,0.047219307,0.069254984,0.069254984,0.055613851,0.054039874,0.054564533,0.054039874,0.05613851,0.05613851,0.058761805,0.064533054,0.079485834,0.041710388,0.024658972,0.109479306,0.072096128,0.261682243,0.136181575,0.184245661,0.136181575,0.076101469,0.021361816,0,0.002670227,0.485148515,0.121640736,0,0.128712871
1618,NZ-MBH,Riverlands,Marlborough,465,Riverlands,47340,0.425806452,0.574193548,0.775147929,0,0,0.00591716,0.183431953,0.035502959,0.021301775,0.059171598,0.10295858,0.04260355,0.04260355,0.067455621,0.049704142,0.074556213,0.063905325,0.110059172,0.074556213,0.067455621,0.063905325,0.063905325,0.046153846,0.028402367,0.007100592,0.014201183,0.168,0.04,0.136,0.096,0.144,0.144,0.12,0.072,0,0.08,0.451923077,0.134615385,0,0.201923077
1619,NZ-MBH,Witherlea East,Marlborough,2808,Witherlea East,47340,0.513888889,0.486111111,0.807170543,0,0,0.039728682,0.125968992,0.027131783,0.054166667,0.066145833,0.059375,0.05,0.041145833,0.05,0.058854167,0.053645833,0.0625,0.065104167,0.058333333,0.064583333,0.0671875,0.0671875,0.060416667,0.047916667,0.0421875,0.03125,0.118954248,0.05751634,0.211764706,0.120261438,0.185620915,0.155555556,0.092810458,0.039215686,0,0.018300654,0.459016393,0.155737705,0,0.193989071
1620,NZ-CAN,Kaikoura Ranges,Canterbury,1689,Kaikoura Ranges,599694,0.470692718,0.529307282,0.794952681,0,0,0.02681388,0.157728707,0.020504732,0.060016906,0.056635672,0.062552832,0.047337278,0.045646661,0.047337278,0.049873204,0.050718512,0.06339814,0.074387151,0.076077768,0.084530854,0.089602705,0.091293322,0.042265427,0.034234996,0.016483516,0.007607777,0.119825708,0.054466231,0.176470588,0.1416122,0.193899782,0.159041394,0.093681917,0.034858388,0,0.026143791,0.492857143,0.128571429,0,0.147619048
1621,NZ-CAN,Kaikoura,Canterbury,2223,Kaikoura,599694,0.502024291,0.497975709,0.745169082,0,0,0.04468599,0.18236715,0.027777778,0.049868766,0.052493438,0.036745407,0.036745407,0.049868766,0.06824147,0.061023622,0.051181102,0.049212598,0.05511811,0.053805774,0.076771654,0.081364829,0.078740157,0.072834646,0.045275591,0.040354331,0.040354331,0.09335443,0.074367089,0.243670886,0.158227848,0.186708861,0.14556962,0.060126582,0.026898734,0,0.011075949,0.474605954,0.129597198,0,0.134851138
1622,NZ-CAN,Hanmer Range,Canterbury,261,Hanmer Range,599694,0.465909091,0.534090909,0.902173913,0,0,0.02173913,0.065217391,0.010869565,0.035714286,0.089285714,0.05952381,0.023809524,0.071428571,0.06547619,0.05952381,0.035714286,0.047619048,0.083333333,0.107142857,0.053571429,0.095238095,0.089285714,0.035714286,0.023809524,0.023809524,0,0.117647059,0.044117647,0.161764706,0.132352941,0.220588235,0.161764706,0.102941176,0.044117647,0,0.014705882,0.455882353,0.176470588,0,0.205882353
1623,NZ-CAN,Amuri,Canterbury,2223,Amuri,599694,0.471621622,0.528378378,0.758961681,0,0,0.103831891,0.106304079,0.030902349,0.066945607,0.0746701,0.075957515,0.044415835,0.059864821,0.074026392,0.091406501,0.065658191,0.056002575,0.054071452,0.055358867,0.066945607,0.061152237,0.063727068,0.038622465,0.024139041,0.013517863,0.013517863,0.135652174,0.069565217,0.149565217,0.109565217,0.180869565,0.203478261,0.093913043,0.033043478,0,0.024347826,0.435185185,0.175925926,0,0.187037037
1624,NZ-CAN,Hanmer Springs,Canterbury,960,Hanmer Springs,599694,0.5,0.5,0.822485207,0,0,0.082840237,0.062130178,0.032544379,0.052113492,0.032426173,0.044006948,0.029530979,0.066010423,0.102489867,0.071221772,0.050955414,0.069484655,0.066010423,0.064852345,0.088592936,0.090330052,0.069484655,0.050376375,0.027793862,0.020845397,0.003474233,0.111524164,0.05204461,0.171003717,0.156133829,0.241635688,0.126394052,0.085501859,0.033457249,0,0.022304833,0.405737705,0.233606557,0,0.229508197
1625,NZ-CAN,Upper Hurunui,Canterbury,1473,Upper Hurunui,599694,0.493902439,0.506097561,0.882917466,0,0,0.021113244,0.080614203,0.015355086,0.044532803,0.051689861,0.058846918,0.039761431,0.026242545,0.057256461,0.041351889,0.053677932,0.076341948,0.072763419,0.058846918,0.100198807,0.084691849,0.085884692,0.064413519,0.042942346,0.028628231,0.011928429,0.142857143,0.081632653,0.234693878,0.112244898,0.150510204,0.145408163,0.081632653,0.028061224,0,0.022959184,0.466666667,0.173333333,0,0.133333333
1626,NZ-CAN,Parnassus,Canterbury,1323,Parnassus,599694,0.503401361,0.496598639,0.851851852,0,0,0.010288066,0.121399177,0.016460905,0.06496063,0.065944882,0.048228346,0.028543307,0.032480315,0.035433071,0.046259843,0.042322835,0.053149606,0.045275591,0.066929134,0.098917323,0.121062992,0.057086614,0.070866142,0.060531496,0.038385827,0.023622047,0.148148148,0.091168091,0.222222222,0.145299145,0.162393162,0.11965812,0.076923077,0.022792023,0,0.011396011,0.503030303,0.118181818,0,0.157575758
1627,NZ-CAN,Ashley Forest,Canterbury,669,Ashley Forest,599694,0.482142857,0.517857143,0.907949791,0,0,0.012552301,0.075313808,0.0041841,0.040034813,0.062663185,0.057441253,0.066144473,0.028720627,0.054830287,0.044386423,0.052219321,0.060052219,0.087032202,0.09921671,0.09921671,0.070496084,0.067885117,0.057441253,0.031331593,0.010443864,0.010443864,0.164772727,0.079545455,0.125,0.107954545,0.164772727,0.159090909,0.113636364,0.039772727,0,0.045454545,0.5,0.125,0,0.226190476
1628,NZ-CAN,Omihi,Canterbury,1242,Omihi,599694,0.467312349,0.532687651,0.883408072,0,0,0.00896861,0.089686099,0.01793722,0.056144068,0.055084746,0.05190678,0.050847458,0.030720339,0.049258475,0.056144068,0.044491525,0.05190678,0.072033898,0.061440678,0.084745763,0.117584746,0.095338983,0.068326271,0.028601695,0.009533898,0.015889831,0.154302671,0.083086053,0.18694362,0.112759644,0.166172107,0.154302671,0.068249258,0.047477745,0,0.026706231,0.453416149,0.161490683,0,0.167701863
1629,NZ-CAN,Balcairn,Canterbury,2343,Balcairn,599694,0.504481434,0.495518566,0.887039239,0,0,0.011890606,0.084423306,0.016646849,0.047161572,0.057641921,0.05705968,0.051237263,0.033770015,0.037263464,0.039592431,0.042503639,0.05705968,0.080349345,0.079184862,0.08209607,0.059970888,0.107423581,0.08558952,0.050655022,0.022707424,0.008733624,0.146189736,0.065318818,0.213063764,0.111975117,0.153965785,0.157076205,0.101088647,0.040435459,0,0.01088647,0.476268412,0.150572831,0,0.145662848
1630,NZ-CAN,Amberley,Canterbury,2067,Amberley,599694,0.515239478,0.484760522,0.874324324,0,0,0.025675676,0.07972973,0.02027027,0.03990178,0.061387354,0.04849601,0.034376918,0.035911602,0.040515654,0.033763045,0.042357274,0.047268263,0.066298343,0.046654389,0.054020872,0.072744015,0.065070595,0.103130755,0.091160221,0.05985267,0.057090239,0.118165785,0.084656085,0.26984127,0.116402116,0.142857143,0.134038801,0.097001764,0.029982363,0,0.007054674,0.440453686,0.147448015,0,0.139886578
1631,NZ-CAN,Okuku,Canterbury,726,Okuku,599694,0.502074689,0.497925311,0.920318725,0,0,0.007968127,0.051792829,0.019920319,0.048104956,0.078717201,0.089650146,0.04664723,0.021865889,0.048104956,0.032798834,0.083090379,0.076530612,0.115889213,0.067784257,0.129008746,0.074344023,0.034985423,0.026239067,0.021865889,0.004373178,0,0.162303665,0.052356021,0.141361257,0.109947644,0.12565445,0.204188482,0.130890052,0.041884817,0,0.031413613,0.46961326,0.193370166,0,0.182320442
1632,NZ-CAN,Ashley Gorge,Canterbury,1134,Ashley Gorge,599694,0.478835979,0.521164021,0.900497512,0,0,0.019900498,0.05721393,0.02238806,0.059390863,0.054822335,0.055837563,0.052791878,0.042639594,0.056345178,0.049746193,0.059390863,0.073096447,0.064974619,0.102030457,0.097461929,0.085279188,0.05786802,0.048730964,0.021319797,0.009137056,0.009137056,0.181518152,0.062706271,0.165016502,0.118811881,0.135313531,0.178217822,0.092409241,0.04620462,0,0.01980198,0.452054795,0.171232877,0,0.181506849
1633,NZ-CAN,Oxford,Canterbury,2214,Oxford,599694,0.517615176,0.482384824,0.894402036,0,0,0.013994911,0.071246819,0.020356234,0.056497175,0.063841808,0.052542373,0.04519774,0.044067797,0.04180791,0.038983051,0.041242938,0.046327684,0.056497175,0.075423729,0.072881356,0.058757062,0.091525424,0.08220339,0.055932203,0.038983051,0.037288136,0.157894737,0.091680815,0.224108659,0.117147708,0.140916808,0.137521222,0.093378608,0.030560272,0,0.006791171,0.435018051,0.162454874,0,0.140794224
1634,NZ-CAN,Starvation Hill-Cust,Canterbury,2217,Starvation Hill-Cust,599694,0.50744249,0.49255751,0.915474642,0,0,0.014304291,0.046814044,0.023407022,0.038772213,0.063004847,0.065158858,0.042541734,0.041195477,0.026925148,0.041195477,0.057350565,0.076736672,0.076467421,0.066774367,0.108239095,0.086429725,0.093699515,0.054119548,0.032310178,0.019386107,0.009693053,0.151877133,0.056313993,0.170648464,0.104095563,0.141638225,0.146757679,0.124573379,0.058020478,0,0.046075085,0.466312057,0.163120567,0,0.212765957
1635,NZ-CAN,Loburn,Canterbury,2175,Loburn,599694,0.495172414,0.504827586,0.897800776,0,0,0.014230272,0.071151358,0.016817594,0.038189098,0.057283646,0.074530336,0.074530336,0.035725285,0.04157684,0.037881121,0.038189098,0.065906991,0.089313212,0.106559901,0.086233446,0.089621189,0.071142593,0.048044349,0.026793964,0.007391438,0.011087157,0.170648464,0.059726962,0.146757679,0.100682594,0.139931741,0.146757679,0.124573379,0.075085324,0,0.035836177,0.476785714,0.160714286,0,0.201785714
1636,NZ-CAN,Eyrewell,Canterbury,1806,Eyrewell,599694,0.50166113,0.49833887,0.831306991,0,0,0.044072948,0.095744681,0.02887538,0.05631769,0.065703971,0.070758123,0.055595668,0.0433213,0.042599278,0.057761733,0.062093863,0.077256318,0.099638989,0.074368231,0.109386282,0.079061372,0.045487365,0.042238267,0.011913357,0.002166065,0.00433213,0.158119658,0.047008547,0.13034188,0.079059829,0.16025641,0.19017094,0.14957265,0.05982906,0,0.025641026,0.462389381,0.190265487,0,0.192477876
1637,NZ-CAN,West Eyreton,Canterbury,1464,West Eyreton,599694,0.485655738,0.514344262,0.888461538,0,0,0.034615385,0.059615385,0.017307692,0.063049293,0.047382499,0.061138708,0.051203668,0.048146733,0.033244173,0.042414979,0.050439434,0.050439434,0.114635078,0.097439817,0.097439817,0.092854413,0.060756592,0.048146733,0.022927016,0.009170806,0.009170806,0.176623377,0.051948052,0.135064935,0.085714286,0.158441558,0.158441558,0.132467532,0.062337662,0,0.038961039,0.481382979,0.167553191,0,0.191489362
1638,NZ-CAN,Ashley-Sefton,Canterbury,2139,Ashley-Sefton,599694,0.502103787,0.497896213,0.897097625,0,0,0.017150396,0.071240106,0.014511873,0.055505279,0.057315234,0.063951735,0.052488688,0.031372549,0.044042232,0.046153846,0.038612368,0.080542986,0.0760181,0.078431373,0.0760181,0.096832579,0.094117647,0.061538462,0.030769231,0.007239819,0.009049774,0.159010601,0.053003534,0.174911661,0.093639576,0.151943463,0.160777385,0.123674912,0.056537102,0,0.026501767,0.482374768,0.146567718,0,0.152133581
1639,NZ-CAN,Fernside,Canterbury,1326,Fernside,599694,0.50678733,0.49321267,0.890063425,0,0,0.010570825,0.084566596,0.014799154,0.037231504,0.049642005,0.077326969,0.066825776,0.041527446,0.03627685,0.035799523,0.038186158,0.06300716,0.082100239,0.115990453,0.075417661,0.09451074,0.073031026,0.054415274,0.038663484,0.014319809,0.005727924,0.165730337,0.058988764,0.148876404,0.112359551,0.137640449,0.134831461,0.120786517,0.06741573,0,0.053370787,0.51734104,0.144508671,0,0.179190751
1640,NZ-CAN,Rangiora North West,Canterbury,2133,Rangiora North West,599694,0.535211268,0.464788732,0.901749664,0,0,0.02960969,0.052489906,0.01615074,0.032085561,0.042780749,0.043850267,0.042780749,0.023529412,0.01657754,0.028877005,0.039304813,0.036363636,0.064171123,0.072192513,0.062566845,0.056951872,0.078609626,0.106684492,0.09144385,0.080213904,0.081016043,0.113902848,0.060301508,0.266331658,0.147403685,0.125628141,0.120603015,0.090452261,0.050251256,0,0.025125628,0.449652778,0.182291667,0,0.144097222
1641,NZ-CAN,Kingsbury,Canterbury,2778,Kingsbury,599694,0.548004315,0.451995685,0.911975435,0,0,0.013306039,0.060388946,0.01432958,0.035013012,0.050626922,0.058670452,0.060089898,0.030281524,0.025550035,0.024603738,0.036905607,0.046368583,0.060089898,0.060089898,0.087295955,0.074520937,0.069552874,0.062455642,0.09297374,0.05535841,0.069552874,0.141752577,0.059278351,0.243556701,0.118556701,0.131443299,0.117268041,0.112113402,0.059278351,0,0.016752577,0.476572959,0.157965194,0,0.135207497
1642,NZ-CAN,Ashgrove,Canterbury,1530,Ashgrove,599694,0.503921569,0.496078431,0.851179673,0,0,0.043557169,0.08892922,0.016333938,0.062211013,0.058848256,0.062211013,0.062211013,0.047078604,0.063051702,0.058007566,0.051282051,0.074401009,0.052122741,0.080706179,0.074401009,0.04035309,0.056746532,0.045397226,0.050441362,0.030264817,0.030264817,0.160891089,0.047029703,0.205445545,0.108910891,0.175742574,0.158415842,0.096534653,0.032178218,0,0.014851485,0.492105263,0.147368421,0,0.144736842
1643,NZ-CAN,Rangiora North East,Canterbury,1812,Rangiora North East,599694,0.530578512,0.469421488,0.832822086,0,0,0.053680982,0.101226994,0.012269939,0.046545455,0.042181818,0.050181818,0.061090909,0.056727273,0.065454545,0.055272727,0.040727273,0.045090909,0.058909091,0.052363636,0.080727273,0.054545455,0.061090909,0.064363636,0.064363636,0.041454545,0.058909091,0.147347741,0.086444008,0.275049116,0.127701375,0.149312377,0.123772102,0.066797642,0.015717092,0,0.007858546,0.445606695,0.140167364,0,0.125523013
1644,NZ-CAN,Oxford Estate,Canterbury,1314,Oxford Estate,599694,0.506849315,0.493150685,0.898488121,0,0,0.023758099,0.060475162,0.017278618,0.081325301,0.067125645,0.049913941,0.053356282,0.036144578,0.045180723,0.070998279,0.074870912,0.062822719,0.068416523,0.050344234,0.068416523,0.060671256,0.083907057,0.061962134,0.04130809,0.015490534,0.007745267,0.144970414,0.056213018,0.189349112,0.109467456,0.139053254,0.171597633,0.139053254,0.038461538,0,0.01183432,0.484756098,0.167682927,0,0.137195122
1646,NZ-CAN,Rangiora South West,Canterbury,2340,Rangiora South West,599694,0.521126761,0.478873239,0.882138518,0,0,0.027946537,0.070473876,0.019441069,0.050167224,0.065217391,0.054626533,0.061315496,0.052396878,0.050724638,0.054069119,0.045707915,0.052954292,0.091973244,0.088628763,0.056856187,0.051839465,0.056298774,0.06187291,0.047658863,0.031772575,0.025919732,0.158146965,0.059105431,0.198083067,0.119808307,0.154952077,0.161341853,0.10543131,0.033546326,0,0.009584665,0.510779436,0.145936982,0,0.132669983
1647,NZ-CAN,Lilybrook,Canterbury,2949,Lilybrook,599694,0.527975585,0.472024415,0.830065359,0,0,0.040149393,0.118580766,0.011204482,0.052581262,0.062619503,0.054971319,0.054493308,0.051147228,0.059273423,0.06500956,0.04875717,0.054493308,0.054493308,0.051625239,0.059273423,0.04875717,0.049713193,0.047801147,0.063814532,0.060946463,0.060229446,0.154037267,0.067080745,0.253416149,0.11552795,0.166459627,0.142857143,0.075776398,0.016149068,0,0.008695652,0.441059603,0.137748344,0,0.111258278
1648,NZ-CAN,Waikuku,Canterbury,1635,Waikuku,599694,0.494505495,0.505494505,0.851239669,0,0,0.021487603,0.115702479,0.011570248,0.043177893,0.062176166,0.074265976,0.06044905,0.042314335,0.039723661,0.046632124,0.056994819,0.071675302,0.082037997,0.081174439,0.079447323,0.068221071,0.085492228,0.042746114,0.031088083,0.022020725,0.010362694,0.147727273,0.059090909,0.15,0.122727273,0.159090909,0.168181818,0.120454545,0.05,0,0.022727273,0.480093677,0.145199063,0,0.182669789
1649,NZ-CAN,Mandeville-Ohoka,Canterbury,3210,Mandeville-Ohoka,599694,0.489719626,0.510280374,0.898334794,0,0,0.022787029,0.066608238,0.012269939,0.054578259,0.076680198,0.094271538,0.063148399,0.036084799,0.028867839,0.034280559,0.050518719,0.071718539,0.093820478,0.096526838,0.073522779,0.062697339,0.053676139,0.061569689,0.027740189,0.01623816,0.00405954,0.159118727,0.040391677,0.134638923,0.096695226,0.111383109,0.162790698,0.132190942,0.101591187,0,0.06119951,0.4625,0.1625,0,0.235
1650,NZ-CAN,Rangiora South East,Canterbury,2178,Rangiora South East,599694,0.52892562,0.47107438,0.863808323,0,0,0.029003783,0.09331652,0.013871375,0.06035503,0.050887574,0.05443787,0.052071006,0.043786982,0.050295858,0.050887574,0.044378698,0.055621302,0.058579882,0.05443787,0.065680473,0.070118343,0.062130178,0.08964497,0.063905325,0.047928994,0.024852071,0.137521222,0.062818336,0.205432937,0.108658744,0.149405772,0.152801358,0.115449915,0.0475382,0,0.020373514,0.468805704,0.165775401,0,0.151515152
1651,NZ-CAN,Southbrook,Canterbury,771,Southbrook,599694,0.507751938,0.492248062,0.85106383,0,0,0.031914894,0.095744681,0.021276596,0.048744461,0.0605613,0.05760709,0.05760709,0.075332349,0.05760709,0.050960118,0.062038405,0.048744461,0.086410635,0.064254062,0.059822747,0.059822747,0.066469719,0.062038405,0.046528804,0.026587888,0.008862629,0.140096618,0.072463768,0.198067633,0.115942029,0.15942029,0.188405797,0.082125604,0.033816425,0,0.009661836,0.548717949,0.143589744,0,0.107692308
1652,NZ-CAN,Swannanoa-Eyreton,Canterbury,954,Swannanoa-Eyreton,599694,0.509433962,0.490566038,0.890207715,0,0,0.020771513,0.065281899,0.023738872,0.044520548,0.049086758,0.058219178,0.090753425,0.051369863,0.03652968,0.046232877,0.058219178,0.059931507,0.094178082,0.113013699,0.09760274,0.078767123,0.044520548,0.051369863,0.015410959,0.006849315,0.003424658,0.190661479,0.050583658,0.116731518,0.089494163,0.13618677,0.159533074,0.128404669,0.081712062,0,0.046692607,0.458167331,0.163346614,0,0.219123506
1653,NZ-CAN,Tuahiwi,Canterbury,945,Tuahiwi,599694,0.488888889,0.511111111,0.747922438,0,0,0.016620499,0.218836565,0.016620499,0.041033435,0.048632219,0.069908815,0.077507599,0.06231003,0.051671733,0.039513678,0.042553191,0.063829787,0.071428571,0.092705167,0.089665653,0.074468085,0.042553191,0.04787234,0.054711246,0.020516717,0.009118541,0.166666667,0.090909091,0.147727273,0.121212121,0.136363636,0.174242424,0.098484848,0.041666667,0,0.022727273,0.546184739,0.112449799,0,0.140562249
1654,NZ-CAN,Woodend,Canterbury,2784,Woodend,599694,0.493534483,0.506465517,0.864087302,0,0,0.015873016,0.10515873,0.014880952,0.061240112,0.052054095,0.066853789,0.059198775,0.055626435,0.048481756,0.058178107,0.043378413,0.059198775,0.077060475,0.075019138,0.069405461,0.071446798,0.061240112,0.044399081,0.0543506,0.022965042,0.019903036,0.154255319,0.069148936,0.188829787,0.10106383,0.144946809,0.171542553,0.114361702,0.042553191,0,0.013297872,0.499306519,0.140083218,0,0.13592233
1655,NZ-CAN,Pegasus,Canterbury,2637,Pegasus,599694,0.50967008,0.49032992,0.844608879,0,0,0.042283298,0.087737844,0.025369979,0.08029008,0.084952085,0.056980057,0.042476042,0.035742036,0.042476042,0.06008806,0.068376068,0.076146076,0.068376068,0.05957006,0.048692049,0.082362082,0.076923077,0.066822067,0.031080031,0.010878011,0.007770008,0.13253012,0.049698795,0.156626506,0.088855422,0.155120482,0.174698795,0.147590361,0.06626506,0,0.028614458,0.433903577,0.209953344,0,0.211508554
1656,NZ-CAN,Clarkville,Canterbury,1401,Clarkville,599694,0.482832618,0.517167382,0.869739479,0,0,0.03006012,0.086172345,0.014028056,0.040164309,0.052031036,0.067549064,0.062072113,0.044728435,0.045184847,0.043815609,0.041077134,0.061615701,0.076677316,0.082154267,0.102692834,0.07211319,0.104062072,0.054769512,0.032861707,0.010953902,0.005476951,0.171503958,0.044854881,0.134564644,0.100263852,0.126649077,0.158311346,0.10817942,0.079155673,0,0.07651715,0.50137741,0.137741047,0,0.203856749
1657,NZ-CAN,Pegasus Bay,Canterbury,1047,Pegasus Bay,599694,0.455587393,0.544412607,0.838624339,0,0,0.013227513,0.134920635,0.013227513,0.055408971,0.055408971,0.046174142,0.046174142,0.042216359,0.036939314,0.051451187,0.05408971,0.050131926,0.07651715,0.098944591,0.088390501,0.068601583,0.098944591,0.069261214,0.041556728,0.019788918,0,0.139931741,0.092150171,0.19112628,0.129692833,0.160409556,0.167235495,0.075085324,0.034129693,0,0.010238908,0.454545455,0.130909091,0,0.123636364
1658,NZ-CAN,Kaiapoi North West,Canterbury,2085,Kaiapoi North West,599694,0.523741007,0.476258993,0.798439532,0,0,0.023407022,0.163849155,0.014304291,0.056434962,0.07157605,0.063317275,0.052993806,0.050240881,0.057123193,0.062629043,0.050240881,0.056434962,0.070887818,0.061940812,0.06056435,0.050240881,0.0550585,0.048176187,0.045423262,0.0330351,0.053682037,0.140794224,0.064981949,0.24368231,0.122743682,0.171480144,0.153429603,0.083032491,0.014440433,0,0.005415162,0.490421456,0.114942529,0,0.086206897
1659,NZ-CAN,Silverstream (Waimakariri District),Canterbury,819,Silverstream (Waimakariri District),599694,0.523809524,0.476190476,0.844290657,0,0,0.069204152,0.065743945,0.020761246,0.052325581,0.027131783,0.025193798,0.052325581,0.062015504,0.087209302,0.071705426,0.058139535,0.042635659,0.063953488,0.067829457,0.069767442,0.075581395,0.093023256,0.075581395,0.036821705,0.027131783,0.011627907,0.106557377,0.045081967,0.213114754,0.106557377,0.18852459,0.200819672,0.081967213,0.045081967,0,0.012295082,0.472103004,0.167381974,0,0.150214592
1660,NZ-CAN,Sovereign Palms,Canterbury,3405,Sovereign Palms,599694,0.503964758,0.496035242,0.841803279,0,0,0.030327869,0.112295082,0.01557377,0.052577531,0.058738961,0.063257342,0.065311152,0.052988293,0.057095913,0.047648388,0.049702198,0.065311152,0.080509345,0.076401725,0.065311152,0.07948244,0.057506675,0.067159581,0.036968577,0.016019717,0.008009858,0.136363636,0.05952381,0.1504329,0.107142857,0.16991342,0.159090909,0.147186147,0.054112554,0,0.016233766,0.504504505,0.158783784,0,0.137387387
