,USPS,ST,NAME,ZCTA5,LAT,LON
1069,Waikato,NZ-WKO,Oaklands-St Kilda,3420,-38.21749778,175.8584062
1070,Waikato,NZ-WKO,Stanley Park,3420,-38.21749778,175.8584062
1071,Bay of Plenty,NZ-BOP,Springfield South,3015,-38.15993649,176.2353905
1072,Bay of Plenty,NZ-BOP,Springfield North,3015,-38.15993649,176.2353905
1073,Bay of Plenty,NZ-BOP,Allandale,3120,-37.96819844,176.9833492
1074,Hawke's Bay,NZ-HKB,Brookvale,4130,-39.65823074,176.8988434
1075,Hawke's Bay,NZ-HKB,Ahuriri,4112,-39.50648238,176.8788642
1076,Taranaki,NZ-TKI,Spotswood,4310,-39.06953025,174.0278679
1077,Manawatu-Wanganui,NZ-MWT,Mount Taylor,4894,40.21646678,175.2673533
1078,Manawatu-Wanganui,NZ-MWT,West End,4410,-40.36914161,175.6087406
1079,Manawatu-Wanganui,NZ-MWT,Esplanade,4410,-40.3701946,175.6160683
1080,Manawatu-Wanganui,NZ-MWT,Ohau-Manakau,5570,-40.66134601,175.2519502
1081,Manawatu-Wanganui,NZ-MWT,Kimberley,5571,40.65864031,175.2906651
1796,Wellington,NZ-WGN,Miramar North,6021,-41.3133541,174.8196538
1799,Wellington,NZ-WGN,Miramar Central,6021,-41.3133541,174.8196538
1803,Wellington,NZ-WGN,Miramar East,6021,-41.3133541,174.8196538
1804,Wellington,NZ-WGN,Miramar South,6021,-41.3133541,174.8196538
1784,Wellington,NZ-WGN,Newtown North,6021,-41.3110524,174.7780368
1785,Wellington,NZ-WGN,Newtown West,6021,-41.3110524,174.7780368
1791,Wellington,NZ-WGN,Newtown South,6021,-41.3110524,174.7780368
1775,Wellington,NZ-WGN,Brooklyn North,6021,-41.306574,174.7623545
2110,Tasman,NZ-TAS,Aniseed Valley,7173,-41.379595,173.1531665
1966,Marlborough,NZ-MBH,Redwoodtown West,7201,-41.5316592,173.950756
1331,Canterbury,NZ-CAN,Gleniti North,7910,-44.3866643,171.1961276
1093,West Coast,NZ-WTC,King Park,0,-43.55661655,172.7167041
1094,West Coast,NZ-WTC,Waitaha,0,-43.49417615,171.8098448
1334,Canterbury,NZ-CAN,Gleniti South,7910,-44.3866643,171.1961276
1336,Canterbury,NZ-CAN,Marchwiel West,7910,-44.3799347,171.2244133
1337,Canterbury,NZ-CAN,Marchwiel East,7910,-44.3799347,171.2244133
1340,Canterbury,NZ-CAN,Waimataitai-Maori Hill,7910,-44.3783677,171.2442378
1332,Canterbury,NZ-CAN,Washdyke,7910,-44.3574414,171.239831
1329,Canterbury,NZ-CAN,Levels,0,-44.3103861,171.2234364
1323,Canterbury,NZ-CAN,Levels Valley,0,-44.3073273,171.1000013
1327,Canterbury,NZ-CAN,Pleasant Point,7903,-44.2597456,171.1295838
1347,Canterbury,NZ-CAN,Twizel,7901,-44.257483,170.0994145
1328,Canterbury,NZ-CAN,Temuka West,7920,-44.2439593,171.2797349
1330,Canterbury,NZ-CAN,Temuka East,7920,-44.2439593,171.2797349
1348,Canterbury,NZ-CAN,Fairlie,7925,-44.097582,170.8289409
1324,Canterbury,NZ-CAN,Geraldine,7930,-44.0921039,171.2425898
1326,Canterbury,NZ-CAN,Waitohi (Timaru District),0,-44.0911198,171.1031232
1306,Canterbury,NZ-CAN,Ealing-Lowcliffe,0,-44.0449065,171.4190206
1307,Canterbury,NZ-CAN,Eiffelton,0,-44.0284173,171.6795731
180,Canterbury,NZ-CAN,Opua (Mackenzie District),7987,-44.00120402,170.8901765
1322,Canterbury,NZ-CAN,Arundel,0,-43.9762004,171.2932624
1315,Canterbury,NZ-CAN,Tinwald North,7700,-43.9201174,171.7233836
1318,Canterbury,NZ-CAN,Tinwald South,7700,-43.9201174,171.7233836
1321,Canterbury,NZ-CAN,Hampstead,7777,-43.9102287,171.7584982
1313,Canterbury,NZ-CAN,Ashburton North,7700,-43.9024396,171.7503327
1316,Canterbury,NZ-CAN,Ashburton Central,7700,-43.9024396,171.7503327
1317,Canterbury,NZ-CAN,Ashburton West,7700,-43.9024396,171.7503327
1319,Canterbury,NZ-CAN,Ashburton East,7700,-43.9024396,171.7503327
1320,Canterbury,NZ-CAN,Netherby,7700,-43.9006996,171.7640422
1310,Canterbury,NZ-CAN,Allenton North,7700,-43.889752,171.7434214
1311,Canterbury,NZ-CAN,Allenton South,7700,-43.889752,171.7434214
1314,Canterbury,NZ-CAN,Allenton East,7700,-43.889752,171.7434214
1325,Canterbury,NZ-CAN,Rangitata,0,-43.8371272,171.2571485
1309,Canterbury,NZ-CAN,Winchmore-Wakanui,0,-43.8289884,171.7196857
1276,Canterbury,NZ-CAN,Akaroa,0,-43.82493765,173.0209638
1275,Canterbury,NZ-CAN,Akaroa Harbour,0,-43.82369165,172.9243708
1292,Canterbury,NZ-CAN,Southbridge,7602,-43.8119105,172.2544396
1308,Canterbury,NZ-CAN,Chertsey,0,-43.8007977,171.9403262
1300,Canterbury,NZ-CAN,Leeston,7632,-43.7597806,172.3003375
1312,Canterbury,NZ-CAN,Rakaia,7710,-43.7566951,172.0236842
1945,Canterbury,NZ-CAN,Awatea North,0,-43.7276611,170.0060072
1946,Canterbury,NZ-CAN,Awatea South,0,-43.7276611,170.0060072
1302,Canterbury,NZ-CAN,Motukarara,0,-43.7254336,172.5813706
1274,Canterbury,NZ-CAN,Banks Peninsula South,7581,-43.7233892,172.910213
1296,Canterbury,NZ-CAN,Irwell,0,-43.7226404,172.3480447
179,Canterbury,NZ-CAN,Ashburton Forks,7700,-43.70251281,171.5495375
1283,Canterbury,NZ-CAN,Bankside,0,-43.7013985,172.0894436
1272,Canterbury,NZ-CAN,Teddington,0,-43.6657825,172.6599337
1304,Canterbury,NZ-CAN,Cairnbrae,7730,-43.6657597,171.6849804
1301,Canterbury,NZ-CAN,Tai Tapu,7672,-43.6595989,172.5502326
1289,Canterbury,NZ-CAN,Springston,7616,-43.6445501,172.4275629
1298,Canterbury,NZ-CAN,Lincoln West,7608,-43.6443123,172.465297
1299,Canterbury,NZ-CAN,Lincoln East,7608,-43.6443123,172.465297
1305,Canterbury,NZ-CAN,Methven,7730,-43.6324332,171.6472608
1273,Canterbury,NZ-CAN,Diamond Harbour,8082,-43.6271963,172.7399332
1268,Canterbury,NZ-CAN,Governors Bay,0,-43.6248391,172.6479948
1297,Canterbury,NZ-CAN,Ladbrooks,7674,-43.6171197,172.5319569
1288,Canterbury,NZ-CAN,Burnham Camp,0,-43.6140407,172.3025193
1270,Canterbury,NZ-CAN,Lyttelton,8082,-43.6024739,172.7205727
1290,Canterbury,NZ-CAN,Rolleston Central,7614,-43.5966504,172.3850047
1291,Canterbury,NZ-CAN,Rolleston North East,7614,-43.5966504,172.3850047
1293,Canterbury,NZ-CAN,Rolleston South East,7614,-43.5966504,172.3850047
1263,Canterbury,NZ-CAN,Port Hills,8082,-43.5869302,172.7304227
1237,Canterbury,NZ-CAN,Kennedys Bush,8025,-43.585453,172.5710717
1295,Canterbury,NZ-CAN,Prebbleton,7604,-43.5800673,172.5141224
1247,Canterbury,NZ-CAN,Westmorland,0,-43.5796587,172.6041104
1269,Canterbury,NZ-CAN,Clifton Hill,0,-43.5791928,172.7451125
1250,Canterbury,NZ-CAN,Cashmere West,0,-43.57657855,172.6402938
1260,Canterbury,NZ-CAN,Cashmere East,0,-43.57657855,172.6402938
1265,Canterbury,NZ-CAN,Heathcote Valley,8007,-43.5761478,172.7117526
1303,Canterbury,NZ-CAN,Ashburton Lakes,0,-43.5726483,171.1738692
1195,Canterbury,NZ-CAN,Oaklands West,0,-43.57229465,172.5653689
1212,Canterbury,NZ-CAN,Oaklands East,0,-43.57229465,172.5653689
1271,Canterbury,NZ-CAN,Sumner,0,-43.5684808,172.7590631
1259,Canterbury,NZ-CAN,Huntsbury,0,-43.5675678,172.652408
1166,Canterbury,NZ-CAN,Hornby West,0,-43.56464515,172.5468086
1167,Canterbury,NZ-CAN,Hornby Central,0,-43.56464515,172.5468086
1186,Canterbury,NZ-CAN,Riccarton West,0,-43.56464515,172.5468086
1194,Canterbury,NZ-CAN,Riccarton Central,0,-43.56464515,172.5468086
1196,Canterbury,NZ-CAN,Riccarton South,0,-43.56464515,172.5468086
1197,Canterbury,NZ-CAN,Halswell West,0,-43.56464515,172.5468086
1201,Canterbury,NZ-CAN,Riccarton East,0,-43.56464515,172.5468086
1221,Canterbury,NZ-CAN,Halswell North,0,-43.56464515,172.5468086
1228,Canterbury,NZ-CAN,Halswell South,0,-43.56464515,172.5468086
1294,Canterbury,NZ-CAN,Trents,7676,-43.5642228,172.4809393
1203,Canterbury,NZ-CAN,Aidanfield,0,-43.5641353,172.5666012
1253,Canterbury,NZ-CAN,Beckenham,8023,-43.5636661,172.6433613
1215,Canterbury,NZ-CAN,Hoon Hay West,0,-43.5633349,172.6078654
1225,Canterbury,NZ-CAN,Hoon Hay East,0,-43.5633349,172.6078654
1242,Canterbury,NZ-CAN,Hoon Hay South,0,-43.5633349,172.6078654
1266,Canterbury,NZ-CAN,Mount Pleasant,0,-43.5632418,172.7188135
1238,Canterbury,NZ-CAN,Somerfield East,0,-43.5623927,172.6257122
1239,Canterbury,NZ-CAN,Somerfield West,0,-43.5623927,172.6257122
1261,Canterbury,NZ-CAN,Hillsborough (Christchurch City),8240,-43.5614563,172.6722487
1267,Canterbury,NZ-CAN,Redcliffs,8081,-43.5609616,172.7369305
1199,Canterbury,NZ-CAN,Broken Run,8025,-43.5584837,172.5615867
1255,Canterbury,NZ-CAN,St Martins,0,-43.5575336,172.653632
1200,Canterbury,NZ-CAN,Hillmorton,8149,-43.5555634,172.5901785
1227,Canterbury,NZ-CAN,Linwood West,0,-43.5547541,172.7004221
1240,Canterbury,NZ-CAN,Linwood East,0,-43.5547541,172.7004221
1256,Canterbury,NZ-CAN,Opawa,0,-43.5536905,172.663178
1217,Canterbury,NZ-CAN,Spreydon West,8024,-43.5529403,172.6088659
1224,Canterbury,NZ-CAN,Spreydon North,8024,-43.5529403,172.6088659
1230,Canterbury,NZ-CAN,Spreydon South,8024,-43.5529403,172.6088659
1174,Canterbury,NZ-CAN,Hornby South,7676,-43.5511484,172.5171798
1145,Canterbury,NZ-CAN,Templeton,7676,-43.5504418,172.4770079
1252,Canterbury,NZ-CAN,Ensors,8240,-43.5499652,172.6594376
1183,Canterbury,NZ-CAN,Wigram North,8004,-43.5497926,172.5462481
1184,Canterbury,NZ-CAN,Wigram West,8004,-43.5497926,172.5462481
1189,Canterbury,NZ-CAN,Wigram South,8004,-43.5497926,172.5462481
1193,Canterbury,NZ-CAN,Wigram East,8004,-43.5497926,172.5462481
1248,Canterbury,NZ-CAN,Woolston North,0,-43.5479113,172.6813945
1257,Canterbury,NZ-CAN,Woolston West,0,-43.5479113,172.6813945
1258,Canterbury,NZ-CAN,Woolston East,0,-43.5479113,172.6813945
1262,Canterbury,NZ-CAN,Woolston South,0,-43.5479113,172.6813945
1229,Canterbury,NZ-CAN,Sydenham Central,8011,-43.5461633,172.6375103
1234,Canterbury,NZ-CAN,Sydenham West,8011,-43.5461633,172.6375103
1241,Canterbury,NZ-CAN,Sydenham North,8011,-43.5461633,172.6375103
1244,Canterbury,NZ-CAN,Sydenham South,8011,-43.5461633,172.6375103
1246,Canterbury,NZ-CAN,Waltham,8240,-43.5455474,172.6540015
1286,Canterbury,NZ-CAN,Newtons Road,7675,-43.5443705,172.4159617
1188,Canterbury,NZ-CAN,Middleton,8443,-43.5440813,172.5832911
1243,Canterbury,NZ-CAN,Charleston (Christchurch City),0,-43.54374775,172.6583018
1284,Canterbury,NZ-CAN,Charing Cross,0,-43.5432906,172.156159
1210,Canterbury,NZ-CAN,Addington West,0,-43.5429362,172.6125849
1222,Canterbury,NZ-CAN,Addington East,0,-43.5429362,172.6125849
1235,Canterbury,NZ-CAN,Lancaster Park,0,-43.54264285,172.6538858
1146,Canterbury,NZ-CAN,Islington,7676,-43.5425557,172.5060938
1154,Canterbury,NZ-CAN,Islington-Hornby Industrial,7676,-43.5425557,172.5060938
1204,Canterbury,NZ-CAN,Tower Junction,8149,-43.5391267,172.6072109
1173,Canterbury,NZ-CAN,Sockburn North,0,-43.538496,172.5563941
1181,Canterbury,NZ-CAN,Sockburn South,0,-43.538496,172.5563941
1236,Canterbury,NZ-CAN,Phillipstown,0,-43.5355554,172.6635142
1251,Canterbury,NZ-CAN,Bromley South,8062,-43.5354105,172.7004017
1254,Canterbury,NZ-CAN,Bromley North,8062,-43.5354105,172.7004017
1156,Canterbury,NZ-CAN,Hei Hei,8042,-43.5351658,172.5237112
1180,Canterbury,NZ-CAN,Upper Riccarton,8041,-43.5322738,172.5764985
1105,Canterbury,NZ-CAN,Oxford,0,-43.530955,172.6366455
1206,Canterbury,NZ-CAN,Christchurch Central-West,0,-43.530955,172.6366455
1207,Canterbury,NZ-CAN,Christchurch Central-North,0,-43.530955,172.6366455
1214,Canterbury,NZ-CAN,Christchurch Central,0,-43.530955,172.6366455
1218,Canterbury,NZ-CAN,Christchurch Central-East,0,-43.530955,172.6366455
1219,Canterbury,NZ-CAN,Christchurch Central-South,0,-43.530955,172.6366455
1264,Canterbury,NZ-CAN,South New Brighton,0,-43.5301603,172.7365083
1179,Canterbury,NZ-CAN,Bush Inn,8041,-43.53003355,172.5750474
1232,Canterbury,NZ-CAN,Linwood North,0,-43.5284378,172.6734246
1182,Canterbury,NZ-CAN,Deans Bush,0,-43.5280013,172.5953757
1161,Canterbury,NZ-CAN,Riccarton Racecourse,0,-43.52748725,172.5460855
1150,Canterbury,NZ-CAN,Broomfield,0,-43.5266391,172.5295382
1211,Canterbury,NZ-CAN,Otakaro-Avon River Corridor,0,-43.5258033,172.6278394
1287,Canterbury,NZ-CAN,West Melton,7618,-43.5244331,172.3735742
1185,Canterbury,NZ-CAN,Mona Vale,0,-43.52283445,172.6101287
1226,Canterbury,NZ-CAN,Avonside,0,-43.522814,172.6695907
1279,Canterbury,NZ-CAN,Glenroy-Hororata,0,-43.5218662,171.833725
176,Canterbury,NZ-CAN,Ilam University,8041,-43.52009847,172.5764041
1149,Canterbury,NZ-CAN,Avonhead North,8042,-43.5198723,172.5563302
1152,Canterbury,NZ-CAN,Avonhead West,8042,-43.5198723,172.5563302
1158,Canterbury,NZ-CAN,Avonhead East,8042,-43.5198723,172.5563302
1160,Canterbury,NZ-CAN,Avonhead South,8042,-43.5198723,172.5563302
1177,Canterbury,NZ-CAN,Fendalton,8140,-43.5195232,172.598799
1106,Canterbury,NZ-CAN,Starvation Hill-Cust,0,-43.5188506,170.3778708
1231,Canterbury,NZ-CAN,Wainoni,8061,-43.5182805,172.6910292
1208,Canterbury,NZ-CAN,Richmond North (Christchurch City),0,-43.5176154,172.6578292
1216,Canterbury,NZ-CAN,Richmond South (Christchurch City),0,-43.5176154,172.6578292
1141,Canterbury,NZ-CAN,Russley,8042,-43.5171668,172.5402477
1165,Canterbury,NZ-CAN,Ilam North,8041,-43.5165611,172.5720494
1170,Canterbury,NZ-CAN,Ilam South,8041,-43.5165611,172.5720494
1202,Canterbury,NZ-CAN,Edgeware,8013,-43.5136645,172.6472085
1233,Canterbury,NZ-CAN,Aranui,8061,-43.5132657,172.7035336
1213,Canterbury,NZ-CAN,Dallington,8640,-43.5130388,172.6742867
1133,Canterbury,NZ-CAN,Yaldhurst,8042,-43.5127622,172.5057082
1245,Canterbury,NZ-CAN,Bexley,0,-43.5110351,172.7183763
1169,Canterbury,NZ-CAN,Jellie Park,0,-43.50794655,172.5813626
1176,Canterbury,NZ-CAN,Strowan,8052,-43.5076083,172.6086151
1249,Canterbury,NZ-CAN,New Brighton,0,-43.5068756,172.726317
1191,Canterbury,NZ-CAN,St Albans North,0,-43.50667835,172.6342114
1192,Canterbury,NZ-CAN,St Albans West,0,-43.50667835,172.6342114
1162,Canterbury,NZ-CAN,Bryndwr North,8053,-43.5043099,172.5929407
1171,Canterbury,NZ-CAN,Bryndwr South,8053,-43.5043099,172.5929407
1147,Canterbury,NZ-CAN,Burnside Park,0,-43.50364155,172.5630537
1223,Canterbury,NZ-CAN,Avondale (Christchurch City),0,-43.5029022,172.6874181
1155,Canterbury,NZ-CAN,Burnside,8053,-43.5019888,172.5760085
1285,Canterbury,NZ-CAN,Halkett,7618,-43.5008109,172.3224664
1187,Canterbury,NZ-CAN,Shirley West,8064,-43.499562,172.6611226
1198,Canterbury,NZ-CAN,Shirley East,8064,-43.499562,172.6611226
1205,Canterbury,NZ-CAN,Burwood,0,-43.4994151,172.682828
1282,Canterbury,NZ-CAN,Kirwee,0,-43.4993386,172.2193196
1163,Canterbury,NZ-CAN,Northlands (Christchurch City),8052,-43.492245,172.610198
1142,Canterbury,NZ-CAN,Bishopdale North,8053,-43.4884343,172.5886622
1144,Canterbury,NZ-CAN,Bishopdale West,8053,-43.4884343,172.5886622
1153,Canterbury,NZ-CAN,Bishopdale South,8053,-43.4884343,172.5886622
1281,Canterbury,NZ-CAN,Darfield,7510,-43.4882301,172.1087152
1134,Canterbury,NZ-CAN,Christchurch Airport,0,-43.4877084,172.5369534
177,Canterbury,NZ-CAN,Travis Wetlands,8083,-43.48562505,172.692271
1168,Canterbury,NZ-CAN,Northcote (Christchurch City),8051,-43.4842738,172.606482
1220,Canterbury,NZ-CAN,North Beach,0,-43.4839189,172.7242198
1175,Canterbury,NZ-CAN,Prestons,0,-43.48377045,172.6754463
1209,Canterbury,NZ-CAN,Waimairi Beach,8083,-43.482747,172.7198935
1143,Canterbury,NZ-CAN,Casebrook,0,-43.4791675,172.5999587
1280,Canterbury,NZ-CAN,Glentunnel,7673,-43.4788651,171.9399841
1136,Canterbury,NZ-CAN,Harewood,8053,-43.4784203,172.55728
1190,Canterbury,NZ-CAN,Queenspark,8083,-43.4755324,172.6965379
1151,Canterbury,NZ-CAN,Redwood West,0,-43.4753837,172.6190919
1159,Canterbury,NZ-CAN,Redwood East,0,-43.4753837,172.6190919
1148,Canterbury,NZ-CAN,Marshland,0,-43.4734359,172.660376
1178,Canterbury,NZ-CAN,Waitikiri,0,-43.47075455,172.674164
1132,Canterbury,NZ-CAN,McLeans Island,0,-43.4685835,172.4764466
1138,Canterbury,NZ-CAN,Styx,8051,-43.4664949,172.6161066
1140,Canterbury,NZ-CAN,Northwood,8051,-43.4584518,172.6124722
1157,Canterbury,NZ-CAN,Papanui North,8064,-43.45461645,172.6536586
1164,Canterbury,NZ-CAN,Papanui West,8064,-43.45461645,172.6536586
1172,Canterbury,NZ-CAN,Papanui East,8064,-43.45461645,172.6536586
1135,Canterbury,NZ-CAN,Belfast West,0,-43.44888,172.630454
1139,Canterbury,NZ-CAN,Belfast East,0,-43.44888,172.630454
1944,Canterbury,NZ-CAN,Clearwater,7859,-43.4473248,169.9540128
1137,Canterbury,NZ-CAN,Brooklands-Spencerville,0,-43.4186627,172.7005821
1124,Canterbury,NZ-CAN,Clarkville,7692,-43.4053193,172.6212953
1126,Canterbury,NZ-CAN,Kaiapoi North West,7630,-43.3831623,172.6521689
1128,Canterbury,NZ-CAN,Kaiapoi West,7630,-43.3831623,172.6521689
1129,Canterbury,NZ-CAN,Kaiapoi Central,7630,-43.3831623,172.6521689
1130,Canterbury,NZ-CAN,Kaiapoi South,7630,-43.3831623,172.6521689
1131,Canterbury,NZ-CAN,Kaiapoi East,7630,-43.3831623,172.6521689
1127,Canterbury,NZ-CAN,Silverstream (Waimakariri District),7630,-43.3811113,172.6359932
1120,Canterbury,NZ-CAN,Swannanoa-Eyreton,7475,-43.3806756,172.4791503
175,Canterbury,NZ-CAN,Sovereign Palms,7630,-43.36572408,172.6630026
1125,Canterbury,NZ-CAN,Pegasus Bay,0,-43.36063015,172.7679865
1109,Canterbury,NZ-CAN,West Eyreton,7575,-43.3529257,172.3799083
1121,Canterbury,NZ-CAN,Tuahiwi,7691,-43.3318994,172.6421847
1119,Canterbury,NZ-CAN,Southbrook,7400,-43.3266176,172.6031589
1122,Canterbury,NZ-CAN,Woodend,7610,-43.3196472,172.6631352
1115,Canterbury,NZ-CAN,Rangiora South West,7400,-43.31921745,172.6003666
1118,Canterbury,NZ-CAN,Rangiora South East,7400,-43.31921745,172.6003666
1108,Canterbury,NZ-CAN,Eyrewell,7612,-43.316939,172.6923608
1123,Canterbury,NZ-CAN,Pegasus,7612,-43.3132178,172.6951437
1116,Canterbury,NZ-CAN,Lilybrook,0,-43.31102635,172.5961824
1111,Canterbury,NZ-CAN,Fernside,0,-43.3107293,172.5345791
1113,Canterbury,NZ-CAN,Rangiora North East,7400,-43.303171,172.5961483
1114,Canterbury,NZ-CAN,Rangiora Central,7400,-43.303171,172.5961483
1112,Canterbury,NZ-CAN,Rangiora North West,7400,-43.303137,172.596572
174,Canterbury,NZ-CAN,Oxford Estate,7430,-43.30110949,172.1960243
1117,Canterbury,NZ-CAN,Waikuku,7648,-43.2930625,172.6836745
1110,Canterbury,NZ-CAN,Ashley-Sefton,7400,-43.2762095,172.5998358
1107,Canterbury,NZ-CAN,Loburn,7472,-43.2497723,172.538735
1104,Canterbury,NZ-CAN,Ashley Gorge,0,-43.2298039,172.2281384
1101,Canterbury,NZ-CAN,Balcairn,7481,-43.2085544,172.698234
1102,Canterbury,NZ-CAN,Amberley,7410,-43.1512956,172.7329869
1097,Canterbury,NZ-CAN,Upper Hurunui,0,-43.110105,172.4924829
1277,Canterbury,NZ-CAN,Craigieburn,0,-43.0986941,171.8625131
1099,Canterbury,NZ-CAN,Ashley Forest,0,-43.0815878,172.4680277
1103,Canterbury,NZ-CAN,Okuku,0,-43.0586643,172.3582864
1278,Canterbury,NZ-CAN,Torlesse,7,-43.0535282,172.7628263
1100,Canterbury,NZ-CAN,Omihi,7483,-43.020694,172.8540953
1947,Canterbury,NZ-CAN,Rolleston North West,0,-42.8693908,171.5282214
1948,Canterbury,NZ-CAN,Rolleston South West,0,-42.8693908,171.5282214
1098,Canterbury,NZ-CAN,Parnassus,0,-42.7117596,173.2912573
1095,Canterbury,NZ-CAN,Hanmer Range,7334,-42.5217947,172.8302995
1096,Canterbury,NZ-CAN,Hanmer Springs,7334,-42.5217947,172.8302995
1943,Canterbury,NZ-CAN,Amuri,0,-42.5198752,172.1783388
1092,Canterbury,NZ-CAN,Kaikoura,0,-42.2365604,173.6078633
2112,Canterbury,NZ-CAN,Rutland,7360,-42.58565527,172.4418696
171,Canterbury,NZ-CAN,Kaikoura Ranges,7274,-41.99897842,173.6645208
1972,Canterbury,NZ-CAN,Malvern,8014,-43.50388925,172.6302114
1973,Canterbury,NZ-CAN,Holmwood,8041,-43.52054656,172.6130056
1826,Canterbury,NZ-CAN,Redwood North,8051,-43.47291097,172.6220952
1827,Canterbury,NZ-CAN,Wharenui,8041,-43.53648701,172.5968757
1451,Otago,NZ-OTA,Waldronville,9018,-45.923184,170.4016076
1426,Otago,NZ-OTA,Momona,0,-45.9165703,170.2213549
2022,Southland,NZ-STL,Otatara,9879,-46.43803,168.28698
2032,Southland,NZ-STL,Kew (Invercargill City),0,-46.43467275,168.363531
1361,Northland,NZ-NTL,Port-Limeburners,110,-35.73640317,174.3297633
1362,Auckland,NZ-AUK,Mount Albert West,1025,-36.88779665,174.7053758
1363,Auckland,NZ-AUK,Mount Albert North,1025,-36.87312151,174.7214261
1364,Auckland,NZ-AUK,Mount Albert Central,1025,-36.88332584,174.7168134
1365,Auckland,NZ-AUK,Mount Albert South,1025,-36.89532198,174.7205905
1366,Auckland,NZ-AUK,Redcastle,2013,-36.94496394,174.9050773
1367,Waikato,NZ-WKO,Flagstaff North,3281,-37.72240411,175.2407794
1368,Waikato,NZ-WKO,Flagstaff South,3281,-37.72240411,175.2407794
1369,Waikato,NZ-WKO,Flagstaff East,3281,-37.72240411,175.2407794
1370,Waikato,NZ-WKO,Bird Area,3300,-38.68852748,176.0861171
1371,Hawke's Bay,NZ-HKB,Puketapu-Eskdale,4186,-39.50306662,176.7910105
1372,Hawke's Bay,NZ-HKB,St Leonards,4120,-39.63368317,176.8343503
1373,Hawke's Bay,NZ-HKB,Raceway Park,4183,-39.54949262,176.8867594
1374,Taranaki,NZ-TKI,Normanby-Tawhiti,4697,-39.57623543,174.2984107
1375,Manawatu-Wanganui,NZ-MWT,Park West,4410,-40.3679275,175.6226141
1777,Wellington,NZ-WGN,Brooklyn East,6021,-41.306574,174.7623545
1971,Canterbury,NZ-CAN,Paparua,7676,-43.53042696,172.4576401
1056,Canterbury,NZ-CAN,Mairehau North,8052,-43.49617916,172.6447301
1477,Otago,NZ-OTA,Tuapeka,9532,-45.9116414,169.6402415
1468,Otago,NZ-OTA,St Clair,9012,-45.9093912,170.4891455
1465,Otago,NZ-OTA,Corstorphine,9012,-45.9082226,170.4708623
1464,Otago,NZ-OTA,Kew (Dunedin City),9012,-45.9040047,170.4800034
1471,Otago,NZ-OTA,St Kilda South,9012,-45.9038284,170.5055008
1474,Otago,NZ-OTA,St Kilda North,9012,-45.9038284,170.5055008
1460,Otago,NZ-OTA,Concord,9018,-45.9029997,170.4584484
1466,Otago,NZ-OTA,Forbury,9012,-45.9001054,170.4879725
1436,Otago,NZ-OTA,Fairfield (Dunedin City),9018,-45.8990956,170.3933699
1461,Otago,NZ-OTA,Calton Hill,9011,-45.8988751,170.4681912
1467,Otago,NZ-OTA,Bathgate Park,9012,-45.89790005,170.4910989
1472,Otago,NZ-OTA,Musselburgh,9001,-45.8971757,170.518375
1475,Otago,NZ-OTA,Andersons Bay,9001,-45.8961549,170.5316864
1462,Otago,NZ-OTA,Caversham,9012,-45.895911,170.4810145
1439,Otago,NZ-OTA,Abbotsford,9018,-45.8947418,170.4266612
1432,Otago,NZ-OTA,East Taieri,9024,-45.8944255,170.3390508
1463,Otago,NZ-OTA,Hillside-Portsmouth Drive,9054,-45.8912799,170.511237
1473,Otago,NZ-OTA,Shiel Hill,9013,-45.8902557,170.540763
1456,Otago,NZ-OTA,Maryhill,9011,-45.8879495,170.4791538
1450,Otago,NZ-OTA,Kenmure,9011,-45.8845419,170.4665915
1442,Otago,NZ-OTA,Kaikorai-Bradford,500,-45.88326895,170.4655125
1431,Otago,NZ-OTA,Wingatui,9024,-45.877195,170.3860574
1448,Otago,NZ-OTA,Belleknowes,9011,-45.8755721,170.4798632
1429,Otago,NZ-OTA,Mosgiel East,90,-45.8749828,170.347348
1430,Otago,NZ-OTA,Mosgiel Central,90,-45.8749828,170.347348
1455,Otago,NZ-OTA,Dunedin Central,9016,-45.8741112,170.5036603
1469,Otago,NZ-OTA,Macandrew Bay-Company Bay,9014,-45.8678,170.5974217
1444,Otago,NZ-OTA,Roslyn (Dunedin City),9010,-45.8665305,170.4903244
1457,Otago,NZ-OTA,Ravensbourne-St Leonards,9059,-45.8661674,170.553634
1437,Otago,NZ-OTA,Brockville,9011,-45.865858,170.4561738
1402,Otago,NZ-OTA,Outer Wakatipu,9014,-45.8642742,170.5590104
1438,Otago,NZ-OTA,Wakari,9010,-45.8586202,170.48437
1443,Otago,NZ-OTA,Maori Hill,9010,-45.8578357,170.5005602
1447,Otago,NZ-OTA,North East Valley Knox,9,-45.85559155,170.5247433
1449,Otago,NZ-OTA,Gardens (Dunedin City),9010,-45.8549822,170.5193899
1433,Otago,NZ-OTA,Halfway Bush,9010,-45.854681,170.4650887
1454,Otago,NZ-OTA,Opoho,9010,-45.8535139,170.5317325
1434,Otago,NZ-OTA,Helensburgh,9010,-45.8514573,170.4808693
